Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Hippolais polyglotta,Melodious Warbler,0.2726,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.2522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
54.0,57.0,Sylvia borin,Garden Warbler,0.2031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
57.0,60.0,Curruca communis,Greater Whitethroat,0.5691,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
57.0,60.0,Hippolais polyglotta,Melodious Warbler,0.1089,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
60.0,63.0,Curruca communis,Greater Whitethroat,0.9330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
66.0,69.0,Curruca communis,Greater Whitethroat,0.9805,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
69.0,72.0,Curruca communis,Greater Whitethroat,0.9825,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
72.0,75.0,Curruca communis,Greater Whitethroat,0.9961,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.4209,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
78.0,81.0,Curruca communis,Greater Whitethroat,0.9773,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
81.0,84.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1193,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.2214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.3327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.7749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.2759,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.1544,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.6664,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.1810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.3782,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.5502,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.1519,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.2603,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.1460,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.2079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.1696,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.1672,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.2196,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.2914,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.2026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.1967,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.7412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.3984,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.1301,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.4576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.2224,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.1039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.2360,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.2893,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.3113,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1424,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
249.0,252.0,Emberiza schoeniclus,Reed Bunting,0.1321,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.2326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.5400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.1381,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.1859,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.4656,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.4115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.4131,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.4274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.8055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.3581,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.5943,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.6963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.2745,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.1684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.1863,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.2562,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.1119,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.1410,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.4212,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1429,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.2552,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
384.0,387.0,Spinus spinus,Eurasian Siskin,0.1628,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.1599,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.6634,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1371,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.1270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.1356,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.1024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.4810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1161,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.5836,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
447.0,450.0,Emberiza citrinella,Yellowhammer,0.1628,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.4231,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
453.0,456.0,Luscinia svecica,Bluethroat,0.1095,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.5408,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
459.0,462.0,Emberiza schoeniclus,Reed Bunting,0.1136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1243,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.3442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.1501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
477.0,480.0,Emberiza schoeniclus,Reed Bunting,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
477.0,480.0,Luscinia svecica,Bluethroat,0.1113,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1440,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1076,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1602,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.1552,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.1341,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
504.0,507.0,Luscinia svecica,Bluethroat,0.1601,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1787,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1860,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
522.0,525.0,Luscinia svecica,Bluethroat,0.1757,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.3206,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_150000.WAV
