Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Luscinia svecica,Bluethroat,0.4214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
108.0,111.0,Luscinia svecica,Bluethroat,0.2168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
114.0,117.0,Luscinia svecica,Bluethroat,0.2416,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
114.0,117.0,Emberiza schoeniclus,Reed Bunting,0.1045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
117.0,120.0,Emberiza schoeniclus,Reed Bunting,0.1198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
120.0,123.0,Phylloscopus collybita,Common Chiffchaff,0.2685,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
123.0,126.0,Luscinia svecica,Bluethroat,0.1752,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
129.0,132.0,Luscinia svecica,Bluethroat,0.1596,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
150.0,153.0,Corvus corone,Carrion Crow,0.2595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
153.0,156.0,Corvus corone,Carrion Crow,0.1111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.2510,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
162.0,165.0,Chroicocephalus ridibundus,Black-headed Gull,0.1551,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
168.0,171.0,Corvus corone,Carrion Crow,0.5211,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
171.0,174.0,Corvus corone,Carrion Crow,0.6186,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.4689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.9369,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
186.0,189.0,Curruca communis,Greater Whitethroat,0.9908,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.9331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
192.0,195.0,Curruca communis,Greater Whitethroat,0.1092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.7595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.9567,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.6522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.6820,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.7234,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.1981,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.3626,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.7962,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.1576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
216.0,219.0,Sylvia borin,Garden Warbler,0.6903,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
219.0,222.0,Sylvia borin,Garden Warbler,0.2158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1711,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.3664,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.1148,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
228.0,231.0,Carduelis carduelis,European Goldfinch,0.2685,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.1062,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.4117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
234.0,237.0,Sylvia borin,Garden Warbler,0.3318,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.1182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.7021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.5895,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.5892,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.1703,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.2200,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.5098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
246.0,249.0,Sylvia borin,Garden Warbler,0.1537,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.1142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.7338,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.1796,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
249.0,252.0,Hippolais polyglotta,Melodious Warbler,0.1098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.3873,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.2608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.6971,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.4756,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.2059,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.3081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.5276,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.4810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.5220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
273.0,276.0,Curruca curruca,Lesser Whitethroat,0.1232,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.3562,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
276.0,279.0,Erithacus rubecula,European Robin,0.2637,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.4225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.4045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
282.0,285.0,Acrocephalus palustris,Marsh Warbler,0.1738,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.4676,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.2970,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.5008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.3130,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.1150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
294.0,297.0,Hippolais polyglotta,Melodious Warbler,0.1125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.3891,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.2538,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.2021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
300.0,303.0,Curruca curruca,Lesser Whitethroat,0.1485,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.7775,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.7149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.7108,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.3255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
315.0,318.0,Numenius arquata,Eurasian Curlew,0.6700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.5594,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.3488,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.1564,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.3890,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.6327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.6137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.8295,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.5231,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
333.0,336.0,Numenius arquata,Eurasian Curlew,0.2677,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.2509,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.1177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.9885,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.5876,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.1431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.6680,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1592,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.1924,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.3343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.4239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.2926,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
357.0,360.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1329,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.1455,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.9490,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.6939,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.5315,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.9517,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.9920,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_130000.WAV
