Start (s),End (s),Scientific name,Common name,Confidence,File
162.0,165.0,Curruca communis,Greater Whitethroat,0.4069,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.5853,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.7563,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.5493,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.4436,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1059,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.3036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.2461,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.2412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.6275,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.6287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.6456,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.5657,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
225.0,228.0,Curruca curruca,Lesser Whitethroat,0.1348,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.1574,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.3501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.1578,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.1722,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
243.0,246.0,Locustella luscinioides,Savi's Warbler,0.1116,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.2040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1956,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.1604,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
261.0,264.0,Numenius arquata,Eurasian Curlew,0.1061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.1330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.5239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.2150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.8350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.5558,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.2333,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.2840,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
294.0,297.0,Sylvia borin,Garden Warbler,0.4057,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
297.0,300.0,Luscinia svecica,Bluethroat,0.2295,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
297.0,300.0,Chloris chloris,European Greenfinch,0.1142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
303.0,306.0,Sylvia borin,Garden Warbler,0.1278,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.2931,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
306.0,309.0,Sylvia borin,Garden Warbler,0.1279,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.2578,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.9615,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.1386,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
432.0,435.0,Emberiza schoeniclus,Reed Bunting,0.1442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.1829,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.1716,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1941,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.1095,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.2022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
471.0,474.0,Sylvia borin,Garden Warbler,0.1171,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.1708,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.1656,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
474.0,477.0,Sylvia borin,Garden Warbler,0.1248,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.1721,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.5570,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.1026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1167,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1389,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.1883,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_190000.WAV
