Start (s),End (s),Scientific name,Common name,Confidence,File
156.0,159.0,Turdus merula,Eurasian Blackbird,0.2798,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.8454,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.8086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
171.0,174.0,Carduelis carduelis,European Goldfinch,0.3386,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.9820,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.6141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
183.0,186.0,Turdus philomelos,Song Thrush,0.2252,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.1110,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.7187,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.7653,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
201.0,204.0,Emberiza schoeniclus,Reed Bunting,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.9325,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.5084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.1099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.2061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.1440,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.8566,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.9852,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.1327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.8722,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.1142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.3868,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.5451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.8816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.2892,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.7250,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.1662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.9676,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.8894,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
258.0,261.0,Curruca curruca,Lesser Whitethroat,0.1797,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.6021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.8658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
267.0,270.0,Emberiza schoeniclus,Reed Bunting,0.2030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
267.0,270.0,Locustella luscinioides,Savi's Warbler,0.1290,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.9662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.4256,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
279.0,282.0,Sylvia borin,Garden Warbler,0.3215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.2560,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.9415,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.4512,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.9955,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.1075,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.1307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.8485,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.3423,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.2865,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.9653,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1654,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.9460,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
330.0,333.0,Oriolus oriolus,Eurasian Golden Oriole,0.3688,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.9801,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.7965,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.8726,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.7216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
354.0,357.0,Sylvia borin,Garden Warbler,0.2106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.1356,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.9332,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.9192,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.5888,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.4169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1165,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.4275,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.9545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.9442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.7931,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2697,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.1345,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.9823,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
411.0,414.0,Apus apus,Common Swift,0.2327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.2315,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.8658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.3610,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.1990,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.3147,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.2741,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.8554,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
438.0,441.0,Turdus philomelos,Song Thrush,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.5042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
441.0,444.0,Sylvia borin,Garden Warbler,0.1132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.7464,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
447.0,450.0,Carduelis carduelis,European Goldfinch,0.3499,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1782,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
450.0,453.0,Sylvia borin,Garden Warbler,0.1835,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.2402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.6512,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.7689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.6426,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
465.0,468.0,Carduelis carduelis,European Goldfinch,0.2039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.9368,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.7803,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.4004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
483.0,486.0,Carduelis carduelis,European Goldfinch,0.1125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.3659,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_200000.WAV
