Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Turdus merula,Eurasian Blackbird,0.1357,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
69.0,72.0,Phylloscopus collybita,Common Chiffchaff,0.9128,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
72.0,75.0,Emberiza schoeniclus,Reed Bunting,0.1289,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
78.0,81.0,Turdus merula,Eurasian Blackbird,0.3627,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
78.0,81.0,Phylloscopus collybita,Common Chiffchaff,0.2353,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
84.0,87.0,Phylloscopus collybita,Common Chiffchaff,0.2693,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
87.0,90.0,Turdus merula,Eurasian Blackbird,0.1330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
90.0,93.0,Emberiza schoeniclus,Reed Bunting,0.1078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
96.0,99.0,Phylloscopus collybita,Common Chiffchaff,0.1418,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.2354,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
105.0,108.0,Phylloscopus collybita,Common Chiffchaff,0.3962,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
105.0,108.0,Emberiza schoeniclus,Reed Bunting,0.1060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
105.0,108.0,Luscinia svecica,Bluethroat,0.1040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
105.0,108.0,Locustella luscinioides,Savi's Warbler,0.1034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.5881,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.8314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
120.0,123.0,Phylloscopus collybita,Common Chiffchaff,0.6172,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.3376,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
129.0,132.0,Phylloscopus collybita,Common Chiffchaff,0.4123,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
135.0,138.0,Phylloscopus collybita,Common Chiffchaff,0.5786,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
138.0,141.0,Phylloscopus collybita,Common Chiffchaff,0.6347,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
144.0,147.0,Phylloscopus collybita,Common Chiffchaff,0.8816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
147.0,150.0,Phylloscopus collybita,Common Chiffchaff,0.5871,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
147.0,150.0,Emberiza schoeniclus,Reed Bunting,0.1534,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
150.0,153.0,Anas crecca,Green-winged Teal,0.1848,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
153.0,156.0,Phylloscopus collybita,Common Chiffchaff,0.6742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
156.0,159.0,Phylloscopus collybita,Common Chiffchaff,0.3488,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.3474,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
162.0,165.0,Phylloscopus collybita,Common Chiffchaff,0.5471,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.5309,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.5791,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
174.0,177.0,Phylloscopus collybita,Common Chiffchaff,0.3740,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
174.0,177.0,Emberiza schoeniclus,Reed Bunting,0.1506,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.5667,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.5863,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.3333,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
189.0,192.0,Motacilla flava,Western Yellow Wagtail,0.7749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.1117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
192.0,195.0,Motacilla flava,Western Yellow Wagtail,0.2858,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
192.0,195.0,Phylloscopus collybita,Common Chiffchaff,0.2221,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
192.0,195.0,Emberiza schoeniclus,Reed Bunting,0.2084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
192.0,195.0,Luscinia svecica,Bluethroat,0.1014,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
195.0,198.0,Emberiza schoeniclus,Reed Bunting,0.2758,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
195.0,198.0,Motacilla flava,Western Yellow Wagtail,0.2443,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
198.0,201.0,Motacilla flava,Western Yellow Wagtail,0.2334,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.6680,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.1214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.4028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.4544,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
210.0,213.0,Emberiza schoeniclus,Reed Bunting,0.1608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.1674,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.1032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.1308,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.1380,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
225.0,228.0,Emberiza schoeniclus,Reed Bunting,0.1297,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.1370,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
237.0,240.0,Emberiza schoeniclus,Reed Bunting,0.1519,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.5386,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
249.0,252.0,Phylloscopus collybita,Common Chiffchaff,0.2309,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.4336,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
252.0,255.0,Emberiza schoeniclus,Reed Bunting,0.1505,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.1630,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.3470,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
264.0,267.0,Emberiza schoeniclus,Reed Bunting,0.1498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
267.0,270.0,Carduelis carduelis,European Goldfinch,0.1250,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.6390,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.2120,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
279.0,282.0,Emberiza schoeniclus,Reed Bunting,0.1966,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.1189,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
279.0,282.0,Curruca curruca,Lesser Whitethroat,0.1068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.4494,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.1144,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.4119,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
297.0,300.0,Emberiza schoeniclus,Reed Bunting,0.1244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
303.0,306.0,Spinus spinus,Eurasian Siskin,0.6152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.2289,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
312.0,315.0,Emberiza schoeniclus,Reed Bunting,0.1464,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.1690,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.1840,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.2492,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.1223,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
327.0,330.0,Emberiza schoeniclus,Reed Bunting,0.1222,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.1960,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
330.0,333.0,Emberiza schoeniclus,Reed Bunting,0.1241,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
330.0,333.0,Curruca curruca,Lesser Whitethroat,0.1079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
339.0,342.0,Muscicapa striata,Spotted Flycatcher,0.2666,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
339.0,342.0,Coccothraustes coccothraustes,Hawfinch,0.2376,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
342.0,345.0,Coccothraustes coccothraustes,Hawfinch,0.9356,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
360.0,363.0,Anthus trivialis,Tree Pipit,0.1830,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
360.0,363.0,Motacilla flava,Western Yellow Wagtail,0.1233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
363.0,366.0,Motacilla flava,Western Yellow Wagtail,0.6319,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
366.0,369.0,Motacilla flava,Western Yellow Wagtail,0.7608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
369.0,372.0,Motacilla flava,Western Yellow Wagtail,0.5314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
384.0,387.0,Lanius collurio,Red-backed Shrike,0.1996,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
387.0,390.0,Sylvia borin,Garden Warbler,0.8419,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
387.0,390.0,Lanius collurio,Red-backed Shrike,0.4045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
390.0,393.0,Sylvia borin,Garden Warbler,0.6561,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
390.0,393.0,Lanius collurio,Red-backed Shrike,0.5767,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
393.0,396.0,Lanius collurio,Red-backed Shrike,0.8237,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
393.0,396.0,Sylvia borin,Garden Warbler,0.6786,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
396.0,399.0,Sylvia borin,Garden Warbler,0.7133,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
396.0,399.0,Lanius collurio,Red-backed Shrike,0.3972,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
399.0,402.0,Lanius collurio,Red-backed Shrike,0.7821,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
399.0,402.0,Sylvia borin,Garden Warbler,0.4931,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
399.0,402.0,Dendrocoptes medius,Middle Spotted Woodpecker,0.2129,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
402.0,405.0,Lanius collurio,Red-backed Shrike,0.5842,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
402.0,405.0,Sylvia borin,Garden Warbler,0.2812,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
405.0,408.0,Lanius collurio,Red-backed Shrike,0.2797,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
405.0,408.0,Sylvia borin,Garden Warbler,0.1810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
408.0,411.0,Lanius collurio,Red-backed Shrike,0.1841,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
408.0,411.0,Sylvia borin,Garden Warbler,0.1495,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
426.0,429.0,Corvus monedula,Eurasian Jackdaw,0.1180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_080001.WAV
