Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Curruca communis,Greater Whitethroat,0.2457,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
21.0,24.0,Sylvia borin,Garden Warbler,0.1675,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
21.0,24.0,Sylvia atricapilla,Eurasian Blackcap,0.1274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
24.0,27.0,Sylvia borin,Garden Warbler,0.9909,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
27.0,30.0,Phylloscopus collybita,Common Chiffchaff,0.1460,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
30.0,33.0,Sylvia borin,Garden Warbler,0.9963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
33.0,36.0,Sylvia borin,Garden Warbler,0.8763,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
36.0,39.0,Sylvia borin,Garden Warbler,0.8974,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
36.0,39.0,Curruca communis,Greater Whitethroat,0.1525,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
39.0,42.0,Sylvia borin,Garden Warbler,0.9661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
42.0,45.0,Curruca communis,Greater Whitethroat,0.1359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
45.0,48.0,Sylvia borin,Garden Warbler,0.9434,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
48.0,51.0,Sylvia borin,Garden Warbler,0.1582,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
48.0,51.0,Luscinia megarhynchos,Common Nightingale,0.1082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
51.0,54.0,Sylvia borin,Garden Warbler,0.8887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
54.0,57.0,Sylvia borin,Garden Warbler,0.8826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
54.0,57.0,Curruca communis,Greater Whitethroat,0.2712,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
57.0,60.0,Sylvia borin,Garden Warbler,0.9503,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
57.0,60.0,Sylvia atricapilla,Eurasian Blackcap,0.2115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
57.0,60.0,Curruca communis,Greater Whitethroat,0.1293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
60.0,63.0,Sylvia borin,Garden Warbler,0.9619,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.1098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
66.0,69.0,Sylvia borin,Garden Warbler,0.7383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
69.0,72.0,Sylvia borin,Garden Warbler,0.7752,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
75.0,78.0,Sylvia borin,Garden Warbler,0.9888,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
78.0,81.0,Sylvia borin,Garden Warbler,0.9202,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
81.0,84.0,Sylvia borin,Garden Warbler,0.9747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
84.0,87.0,Sylvia borin,Garden Warbler,0.8422,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
87.0,90.0,Numenius arquata,Eurasian Curlew,0.1219,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.1098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
93.0,96.0,Sylvia borin,Garden Warbler,0.9837,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
96.0,99.0,Sylvia borin,Garden Warbler,0.9674,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
96.0,99.0,Sylvia atricapilla,Eurasian Blackcap,0.1859,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.1040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
99.0,102.0,Sylvia borin,Garden Warbler,0.7710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
102.0,105.0,Sylvia borin,Garden Warbler,0.8950,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
105.0,108.0,Sylvia borin,Garden Warbler,0.3350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
105.0,108.0,Sylvia atricapilla,Eurasian Blackcap,0.1360,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.1223,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
108.0,111.0,Saxicola rubetra,Whinchat,0.1551,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
111.0,114.0,Sylvia borin,Garden Warbler,0.9717,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
114.0,117.0,Sylvia borin,Garden Warbler,0.4400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
114.0,117.0,Luscinia megarhynchos,Common Nightingale,0.3165,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
114.0,117.0,Fringilla coelebs,Common Chaffinch,0.1646,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
117.0,120.0,Sylvia borin,Garden Warbler,0.9818,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
123.0,126.0,Sylvia borin,Garden Warbler,0.5866,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.3462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
126.0,129.0,Sylvia borin,Garden Warbler,0.9809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
129.0,132.0,Luscinia megarhynchos,Common Nightingale,0.3761,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
132.0,135.0,Sylvia borin,Garden Warbler,0.9836,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.4759,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
135.0,138.0,Sylvia borin,Garden Warbler,0.3428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.6652,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
141.0,144.0,Sylvia borin,Garden Warbler,0.9473,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.1703,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
144.0,147.0,Sylvia borin,Garden Warbler,0.9960,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
147.0,150.0,Sylvia borin,Garden Warbler,0.9497,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
147.0,150.0,Hippolais polyglotta,Melodious Warbler,0.2740,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
150.0,153.0,Sylvia borin,Garden Warbler,0.7327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
150.0,153.0,Hippolais polyglotta,Melodious Warbler,0.1844,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.1169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
153.0,156.0,Sylvia borin,Garden Warbler,0.1546,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.1272,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
156.0,159.0,Sylvia borin,Garden Warbler,0.9099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
159.0,162.0,Sylvia borin,Garden Warbler,0.3443,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
159.0,162.0,Turdus merula,Eurasian Blackbird,0.2127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.1408,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
162.0,165.0,Sylvia borin,Garden Warbler,0.8456,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
162.0,165.0,Curruca curruca,Lesser Whitethroat,0.1150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
165.0,168.0,Sylvia borin,Garden Warbler,0.9825,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.1574,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
168.0,171.0,Prunella modularis,Dunnock,0.1270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
171.0,174.0,Prunella modularis,Dunnock,0.8867,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
174.0,177.0,Sylvia borin,Garden Warbler,0.9899,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
177.0,180.0,Sylvia borin,Garden Warbler,0.8950,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
180.0,183.0,Sylvia borin,Garden Warbler,0.9451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
183.0,186.0,Sylvia borin,Garden Warbler,0.9836,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
186.0,189.0,Sylvia borin,Garden Warbler,0.7912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.6378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.1743,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
189.0,192.0,Sylvia borin,Garden Warbler,0.1220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
192.0,195.0,Sylvia borin,Garden Warbler,0.9220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
195.0,198.0,Sylvia borin,Garden Warbler,0.8666,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.4760,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
198.0,201.0,Sylvia borin,Garden Warbler,0.1689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
198.0,201.0,Saxicola rubetra,Whinchat,0.1367,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
198.0,201.0,Curruca curruca,Lesser Whitethroat,0.1175,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
201.0,204.0,Sylvia borin,Garden Warbler,0.9901,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
204.0,207.0,Sylvia borin,Garden Warbler,0.9470,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
210.0,213.0,Sylvia borin,Garden Warbler,0.8153,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.1554,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.1041,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
216.0,219.0,Sylvia borin,Garden Warbler,0.7707,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.3535,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
219.0,222.0,Sylvia borin,Garden Warbler,0.9575,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
222.0,225.0,Hippolais polyglotta,Melodious Warbler,0.1273,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.2070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.3999,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
234.0,237.0,Fringilla coelebs,Common Chaffinch,0.3144,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
237.0,240.0,Sylvia borin,Garden Warbler,0.9836,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.5320,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.3373,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.3618,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.6076,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.3592,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1806,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
270.0,273.0,Hippolais polyglotta,Melodious Warbler,0.1587,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.1313,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
273.0,276.0,Sylvia borin,Garden Warbler,0.4099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.1608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
279.0,282.0,Turdus pilaris,Fieldfare,0.1072,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.1062,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.3182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1292,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.1813,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.1005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_070000.WAV
