Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.6235,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
84.0,87.0,Curruca communis,Greater Whitethroat,0.5156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
84.0,87.0,Sylvia borin,Garden Warbler,0.1310,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.8182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
90.0,93.0,Turdus merula,Eurasian Blackbird,0.6538,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.2821,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
93.0,96.0,Oriolus oriolus,Eurasian Golden Oriole,0.1276,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
93.0,96.0,Curruca communis,Greater Whitethroat,0.1059,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.8724,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
96.0,99.0,Turdus merula,Eurasian Blackbird,0.2046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.6681,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
99.0,102.0,Turdus merula,Eurasian Blackbird,0.3572,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.5179,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.3494,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
102.0,105.0,Numenius arquata,Eurasian Curlew,0.3412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.7335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.4163,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.1677,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.2748,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
111.0,114.0,Sylvia borin,Garden Warbler,0.1774,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.5941,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.3953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.1219,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
126.0,129.0,Curruca communis,Greater Whitethroat,0.3219,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
129.0,132.0,Acrocephalus palustris,Marsh Warbler,0.1910,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.1501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.1010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
132.0,135.0,Emberiza citrinella,Yellowhammer,0.2254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
135.0,138.0,Acrocephalus palustris,Marsh Warbler,0.3285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.2617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
138.0,141.0,Phylloscopus trochilus,Willow Warbler,0.1321,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1890,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.1245,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.2941,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.1099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.1201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.2269,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
159.0,162.0,Turdus merula,Eurasian Blackbird,0.2305,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.1778,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.5187,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.1944,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.8074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.2697,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.3400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.4535,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.2047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.2023,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.1602,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.1835,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.3681,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.2397,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
204.0,207.0,Rallus aquaticus,Water Rail,0.1409,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
204.0,207.0,Luscinia svecica,Bluethroat,0.1217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.9370,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.3526,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1926,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.8887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.6838,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.1168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.3939,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.2439,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.1679,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.6984,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1373,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.3085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.1904,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1441,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.1927,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.4462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.2034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.2487,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.2012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.1307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.1318,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.2706,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.1363,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.2425,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
276.0,279.0,Falco subbuteo,Eurasian Hobby,0.2270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.1823,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
276.0,279.0,Tachybaptus ruficollis,Little Grebe,0.1135,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.1585,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.6687,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.4352,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.6493,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_200000.WAV
