Start (s),End (s),Scientific name,Common name,Confidence,File
189.0,192.0,Rallus aquaticus,Water Rail,0.1274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
192.0,195.0,Rallus aquaticus,Water Rail,0.3543,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.8982,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1605,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1245,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.1060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.8672,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.8102,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.8490,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
240.0,243.0,Parus major,Great Tit,0.8372,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
243.0,246.0,Luscinia svecica,Bluethroat,0.1029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.9745,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
249.0,252.0,Emberiza schoeniclus,Reed Bunting,0.3185,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.9938,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.6897,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1347,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.9951,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
267.0,270.0,Emberiza schoeniclus,Reed Bunting,0.1266,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
267.0,270.0,Carduelis carduelis,European Goldfinch,0.1013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.9904,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.1159,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.9852,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
279.0,282.0,Acrocephalus palustris,Marsh Warbler,0.1517,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
279.0,282.0,Luscinia megarhynchos,Common Nightingale,0.1517,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.5084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.7084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.1049,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
294.0,297.0,Emberiza schoeniclus,Reed Bunting,0.1107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
312.0,315.0,Corvus corone,Carrion Crow,0.1362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.1262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
321.0,324.0,Anthus pratensis,Meadow Pipit,0.2863,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
324.0,327.0,Anthus pratensis,Meadow Pipit,0.4617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
324.0,327.0,Anthus spinoletta,Water Pipit,0.2438,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.9515,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.3293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.5284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
333.0,336.0,Sylvia borin,Garden Warbler,0.1195,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
333.0,336.0,Curruca curruca,Lesser Whitethroat,0.1177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
336.0,339.0,Anthus pratensis,Meadow Pipit,0.1713,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
345.0,348.0,Emberiza citrinella,Yellowhammer,0.1002,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.6888,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.1733,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.1279,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
390.0,393.0,Tringa ochropus,Green Sandpiper,0.1116,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
399.0,402.0,Tringa ochropus,Green Sandpiper,0.1340,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.3229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
417.0,420.0,Parus major,Great Tit,0.8794,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
420.0,423.0,Parus major,Great Tit,0.1870,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.8119,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.8696,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.3941,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.9864,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
477.0,480.0,Sylvia borin,Garden Warbler,0.1568,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
486.0,489.0,Parus major,Great Tit,0.2615,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
495.0,498.0,Sylvia borin,Garden Warbler,0.7441,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
498.0,501.0,Anas platyrhynchos,Mallard,0.6948,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
498.0,501.0,Mareca strepera,Gadwall,0.3682,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.2338,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1439,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
519.0,522.0,Anas platyrhynchos,Mallard,0.1144,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
522.0,525.0,Anas platyrhynchos,Mallard,0.3334,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.2167,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
528.0,531.0,Sylvia borin,Garden Warbler,0.7131,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.4619,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.7317,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
537.0,540.0,Luscinia svecica,Bluethroat,0.2203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
570.0,573.0,Acrocephalus palustris,Marsh Warbler,0.1816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.1402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.1027,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.1394,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_100000.WAV
