Start (s),End (s),Scientific name,Common name,Confidence,File
93.0,96.0,Turdus merula,Eurasian Blackbird,0.1704,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
96.0,99.0,Phylloscopus collybita,Common Chiffchaff,0.1056,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.1188,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.2251,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.1951,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
135.0,138.0,Parus major,Great Tit,0.1887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
138.0,141.0,Phylloscopus collybita,Common Chiffchaff,0.3658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.2078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.4015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.2244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
156.0,159.0,Chroicocephalus ridibundus,Black-headed Gull,0.2141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1245,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
171.0,174.0,Turdus merula,Eurasian Blackbird,0.1122,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.3067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.4054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.5833,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.5208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
201.0,204.0,Emberiza schoeniclus,Reed Bunting,0.1543,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.1821,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.3757,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.1852,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.1522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.2151,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
234.0,237.0,Luscinia svecica,Bluethroat,0.1152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
234.0,237.0,Emberiza schoeniclus,Reed Bunting,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
237.0,240.0,Emberiza schoeniclus,Reed Bunting,0.2335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
237.0,240.0,Luscinia svecica,Bluethroat,0.2076,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
249.0,252.0,Emberiza schoeniclus,Reed Bunting,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.1414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
255.0,258.0,Emberiza schoeniclus,Reed Bunting,0.1373,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
255.0,258.0,Prunella modularis,Dunnock,0.1301,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
261.0,264.0,Luscinia svecica,Bluethroat,0.1177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.1605,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.1411,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.6987,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.8795,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.8303,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.6555,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.9324,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.9617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.8812,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.8582,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.9182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.9393,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.9787,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.7649,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
306.0,309.0,Numenius arquata,Eurasian Curlew,0.1390,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.8724,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.7240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.3959,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.1391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.6255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.4414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.3055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.2097,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.2826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.7158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.7879,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.7262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.2634,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.3147,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
351.0,354.0,Anas crecca,Green-winged Teal,0.1559,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.4646,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.5912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.6129,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
387.0,390.0,Buteo buteo,Common Buzzard,0.1087,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.3849,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
399.0,402.0,Chloris chloris,European Greenfinch,0.2389,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.2724,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1574,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.1288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.4393,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.5717,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1133,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
486.0,489.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1520,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1738,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
498.0,501.0,Anas platyrhynchos,Mallard,0.1060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1994,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.1232,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.4546,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.5445,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_150000.WAV
