Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.7476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.1231,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.1088,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.1154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.2633,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
135.0,138.0,Tringa glareola,Wood Sandpiper,0.1335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.1078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.1044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1572,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.3244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.6978,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
261.0,264.0,Numenius arquata,Eurasian Curlew,0.2625,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.1231,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
267.0,270.0,Luscinia svecica,Bluethroat,0.2650,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.1389,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
282.0,285.0,Emberiza schoeniclus,Reed Bunting,0.1254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.1217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.3737,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.3450,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.5275,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.4365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.2509,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.4616,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.2866,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.1590,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.1237,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.4034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.7992,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
327.0,330.0,Numenius arquata,Eurasian Curlew,0.4372,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1427,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.7674,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.1016,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.1288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.3473,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
345.0,348.0,Numenius arquata,Eurasian Curlew,0.1342,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.4923,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.6870,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.1331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.4748,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
369.0,372.0,Charadrius dubius,Little Ringed Plover,0.4746,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.7883,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.5491,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.4132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.9365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.9589,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.1465,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.1052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.8786,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.7142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.5834,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.2894,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
420.0,423.0,Oriolus oriolus,Eurasian Golden Oriole,0.2137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.6640,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.4549,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
435.0,438.0,Numenius arquata,Eurasian Curlew,0.1856,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.9632,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.4767,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
456.0,459.0,Numenius arquata,Eurasian Curlew,0.2107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.9688,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.9697,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.9612,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.9998,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.3682,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.9955,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.9855,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.7011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.9972,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.9891,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.9880,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.8120,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.9894,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.9906,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.9837,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.3438,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.9972,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.9820,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.9715,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.9753,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.9304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.9986,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.9908,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.5524,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.9880,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.9747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.9769,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.9911,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_050000.WAV
