Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Sylvia borin,Garden Warbler,0.1301,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
36.0,39.0,Turdus merula,Eurasian Blackbird,0.3454,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
36.0,39.0,Sylvia borin,Garden Warbler,0.1742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
42.0,45.0,Turdus merula,Eurasian Blackbird,0.3496,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
42.0,45.0,Rallus aquaticus,Water Rail,0.3311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
45.0,48.0,Turdus merula,Eurasian Blackbird,0.6141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
48.0,51.0,Turdus merula,Eurasian Blackbird,0.2601,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
54.0,57.0,Turdus merula,Eurasian Blackbird,0.3263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
54.0,57.0,Oriolus oriolus,Eurasian Golden Oriole,0.2460,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
57.0,60.0,Curruca communis,Greater Whitethroat,0.3598,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
60.0,63.0,Turdus merula,Eurasian Blackbird,0.5349,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
69.0,72.0,Turdus merula,Eurasian Blackbird,0.4020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
72.0,75.0,Turdus merula,Eurasian Blackbird,0.5537,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
75.0,78.0,Sylvia borin,Garden Warbler,0.1048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
78.0,81.0,Turdus merula,Eurasian Blackbird,0.6774,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
87.0,90.0,Turdus merula,Eurasian Blackbird,0.7428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
90.0,93.0,Turdus merula,Eurasian Blackbird,0.1169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.1522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.2519,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.1818,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.2938,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.1212,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.1040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.3435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.3437,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.1431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.5127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.6093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.3298,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.1279,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.2227,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.1039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.4059,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.7202,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.3280,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.1476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.2665,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.1462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
156.0,159.0,Numenius arquata,Eurasian Curlew,0.1071,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
159.0,162.0,Turdus merula,Eurasian Blackbird,0.7147,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.3891,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.3564,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.3378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.1740,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.5302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.1614,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.1820,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.1029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.2118,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.5763,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.1442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.2086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.1744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.1128,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.3636,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.2848,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.3755,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.4824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.2230,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.2120,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.2310,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.7390,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1525,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.3211,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.2432,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.5860,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.6890,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.2661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.7548,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
276.0,279.0,Emberiza schoeniclus,Reed Bunting,0.1262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.1373,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
285.0,288.0,Numenius arquata,Eurasian Curlew,0.3871,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.1596,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.2198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.4930,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.7074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.3742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1444,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.4898,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.3338,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.1572,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.4143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.7002,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.5219,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.4241,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.8340,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.3472,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.7833,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.7771,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.2480,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.7329,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.4065,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.7015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.8562,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2357,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1713,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.5850,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2666,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.8276,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.4428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.8472,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.7403,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1854,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.9440,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
444.0,447.0,Tringa totanus,Common Redshank,0.1128,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.7608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_190000.WAV
