Start (s),End (s),Scientific name,Common name,Confidence,File
63.0,66.0,Curruca communis,Greater Whitethroat,0.1591,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
72.0,75.0,Sylvia atricapilla,Eurasian Blackcap,0.4174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
75.0,78.0,Sylvia atricapilla,Eurasian Blackcap,0.1036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
87.0,90.0,Turdus merula,Eurasian Blackbird,0.2470,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
99.0,102.0,Sylvia atricapilla,Eurasian Blackcap,0.1858,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
105.0,108.0,Sylvia atricapilla,Eurasian Blackcap,0.1377,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.5528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
111.0,114.0,Emberiza schoeniclus,Reed Bunting,0.1047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
114.0,117.0,Sylvia atricapilla,Eurasian Blackcap,0.2644,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.7096,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.3408,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
126.0,129.0,Linaria cannabina,Eurasian Linnet,0.1585,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.2049,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
135.0,138.0,Sylvia atricapilla,Eurasian Blackcap,0.1566,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.1456,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.4636,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.1260,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
147.0,150.0,Phylloscopus collybita,Common Chiffchaff,0.1137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.6197,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.3233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.5740,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.1963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.1284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.4708,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.8674,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.2858,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.4589,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.5242,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.2687,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
189.0,192.0,Linaria cannabina,Eurasian Linnet,0.7520,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.7383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.3822,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
204.0,207.0,Luscinia svecica,Bluethroat,0.1942,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.7988,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.1942,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.4398,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.3454,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.4122,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.3237,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.1434,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.4690,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.2187,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
240.0,243.0,Sylvia atricapilla,Eurasian Blackcap,0.6088,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.3329,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
240.0,243.0,Curruca curruca,Lesser Whitethroat,0.1124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.8835,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.6214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
249.0,252.0,Luscinia svecica,Bluethroat,0.1248,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.2689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.2194,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
252.0,255.0,Hippolais polyglotta,Melodious Warbler,0.1382,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.9061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.1990,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
264.0,267.0,Linaria cannabina,Eurasian Linnet,0.1328,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.7606,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
267.0,270.0,Linaria cannabina,Eurasian Linnet,0.6608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
270.0,273.0,Acrocephalus schoenobaenus,Sedge Warbler,0.2138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
276.0,279.0,Linaria cannabina,Eurasian Linnet,0.9322,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
279.0,282.0,Linaria cannabina,Eurasian Linnet,0.8953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
282.0,285.0,Linaria cannabina,Eurasian Linnet,0.7878,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
282.0,285.0,Spinus spinus,Eurasian Siskin,0.1158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
285.0,288.0,Linaria cannabina,Eurasian Linnet,0.8801,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
291.0,294.0,Linaria cannabina,Eurasian Linnet,0.7012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.4620,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
294.0,297.0,Linaria cannabina,Eurasian Linnet,0.2867,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
297.0,300.0,Linaria cannabina,Eurasian Linnet,0.4770,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
300.0,303.0,Linaria cannabina,Eurasian Linnet,0.3170,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
300.0,303.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
303.0,306.0,Linaria cannabina,Eurasian Linnet,0.7387,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.1139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.1085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.7310,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.5972,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1223,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
321.0,324.0,Linaria cannabina,Eurasian Linnet,0.1350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.1189,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.4251,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
324.0,327.0,Linaria cannabina,Eurasian Linnet,0.2638,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
327.0,330.0,Linaria cannabina,Eurasian Linnet,0.1616,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
330.0,333.0,Linaria cannabina,Eurasian Linnet,0.4138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
333.0,336.0,Curruca curruca,Lesser Whitethroat,0.1933,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
333.0,336.0,Sylvia atricapilla,Eurasian Blackcap,0.1549,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.5143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
339.0,342.0,Linaria cannabina,Eurasian Linnet,0.4440,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.5642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
357.0,360.0,Curruca curruca,Lesser Whitethroat,0.1462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
357.0,360.0,Linaria cannabina,Eurasian Linnet,0.1280,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.3024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
360.0,363.0,Curruca curruca,Lesser Whitethroat,0.1744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1493,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.4027,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
363.0,366.0,Dendrocopos major,Great Spotted Woodpecker,0.1168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
366.0,369.0,Linaria cannabina,Eurasian Linnet,0.8132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
369.0,372.0,Linaria cannabina,Eurasian Linnet,0.8787,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.1874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1549,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
375.0,378.0,Linaria cannabina,Eurasian Linnet,0.1824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.1657,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
381.0,384.0,Linaria cannabina,Eurasian Linnet,0.2206,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
384.0,387.0,Linaria cannabina,Eurasian Linnet,0.6227,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
387.0,390.0,Linaria cannabina,Eurasian Linnet,0.7218,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.1246,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.3577,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
390.0,393.0,Curruca curruca,Lesser Whitethroat,0.1102,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
393.0,396.0,Curruca curruca,Lesser Whitethroat,0.1111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.1092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.6903,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.4053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.1550,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
405.0,408.0,Linaria cannabina,Eurasian Linnet,0.3944,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
408.0,411.0,Linaria cannabina,Eurasian Linnet,0.6999,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_060000.WAV
