Start (s),End (s),Scientific name,Common name,Confidence,File
321.0,324.0,Luscinia svecica,Bluethroat,0.1241,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1173,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.3974,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
363.0,366.0,Columba palumbus,Common Wood-Pigeon,0.1616,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.5732,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
366.0,369.0,Emberiza schoeniclus,Reed Bunting,0.1036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.1342,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.4044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1673,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
408.0,411.0,Erithacus rubecula,European Robin,0.1081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.2454,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1043,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2394,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
450.0,453.0,Luscinia megarhynchos,Common Nightingale,0.1081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
453.0,456.0,Haematopus ostralegus,Eurasian Oystercatcher,0.2597,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1629,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
453.0,456.0,Anas crecca,Green-winged Teal,0.1047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.2510,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.3168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
474.0,477.0,Charadrius hiaticula,Common Ringed Plover,0.4616,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
540.0,543.0,Charadrius dubius,Little Ringed Plover,0.1136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.1144,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_140000.WAV
