Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Curruca communis,Greater Whitethroat,0.3501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
36.0,39.0,Linaria cannabina,Eurasian Linnet,0.2585,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
39.0,42.0,Linaria cannabina,Eurasian Linnet,0.9686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
42.0,45.0,Sylvia atricapilla,Eurasian Blackcap,0.9121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
42.0,45.0,Linaria cannabina,Eurasian Linnet,0.1609,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
45.0,48.0,Sylvia atricapilla,Eurasian Blackcap,0.2388,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
48.0,51.0,Linaria cannabina,Eurasian Linnet,0.6896,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
48.0,51.0,Curruca communis,Greater Whitethroat,0.2832,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
48.0,51.0,Sylvia atricapilla,Eurasian Blackcap,0.1591,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
60.0,63.0,Sylvia atricapilla,Eurasian Blackcap,0.4859,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
63.0,66.0,Sylvia atricapilla,Eurasian Blackcap,0.1267,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
69.0,72.0,Sylvia atricapilla,Eurasian Blackcap,0.8763,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
72.0,75.0,Sylvia atricapilla,Eurasian Blackcap,0.1337,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
78.0,81.0,Sylvia atricapilla,Eurasian Blackcap,0.7027,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
81.0,84.0,Sylvia atricapilla,Eurasian Blackcap,0.1312,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
90.0,93.0,Sylvia atricapilla,Eurasian Blackcap,0.2753,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
93.0,96.0,Sylvia atricapilla,Eurasian Blackcap,0.3884,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
99.0,102.0,Sylvia atricapilla,Eurasian Blackcap,0.2942,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
102.0,105.0,Sylvia atricapilla,Eurasian Blackcap,0.2147,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
108.0,111.0,Sylvia atricapilla,Eurasian Blackcap,0.1644,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
111.0,114.0,Sylvia atricapilla,Eurasian Blackcap,0.4311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.3522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.7458,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.2883,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.2054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
135.0,138.0,Sylvia atricapilla,Eurasian Blackcap,0.1169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.1715,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
156.0,159.0,Picus viridis,Eurasian Green Woodpecker,0.9431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.1878,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.1074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
195.0,198.0,Luscinia svecica,Bluethroat,0.1207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.1544,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.1877,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.5018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
225.0,228.0,Emberiza schoeniclus,Reed Bunting,0.1259,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.1445,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.4138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.8670,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.5379,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
252.0,255.0,Lullula arborea,Wood Lark,0.1117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.1267,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
255.0,258.0,Picus viridis,Eurasian Green Woodpecker,0.1010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.1697,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.1710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
288.0,291.0,Picus viridis,Eurasian Green Woodpecker,0.2710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
291.0,294.0,Picus viridis,Eurasian Green Woodpecker,0.6682,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.1837,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
303.0,306.0,Emberiza schoeniclus,Reed Bunting,0.2419,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.1542,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.1152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
306.0,309.0,Curruca curruca,Lesser Whitethroat,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.2307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.2528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.3519,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.2223,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.4639,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.2402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.1791,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
339.0,342.0,Motacilla cinerea,Gray Wagtail,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
342.0,345.0,Linaria cannabina,Eurasian Linnet,0.2400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
345.0,348.0,Linaria cannabina,Eurasian Linnet,0.4819,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.2952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
360.0,363.0,Linaria cannabina,Eurasian Linnet,0.2186,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.1572,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
378.0,381.0,Columba palumbus,Common Wood-Pigeon,0.1468,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.1662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.1231,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.5035,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
423.0,426.0,Phylloscopus collybita,Common Chiffchaff,0.2365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
426.0,429.0,Oriolus oriolus,Eurasian Golden Oriole,0.1159,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
429.0,432.0,Linaria cannabina,Eurasian Linnet,0.1365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.2718,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
435.0,438.0,Emberiza schoeniclus,Reed Bunting,0.1676,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
441.0,444.0,Linaria cannabina,Eurasian Linnet,0.2281,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.4796,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.1025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
453.0,456.0,Linaria cannabina,Eurasian Linnet,0.5509,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
453.0,456.0,Picus viridis,Eurasian Green Woodpecker,0.3585,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
456.0,459.0,Linaria cannabina,Eurasian Linnet,0.3799,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
456.0,459.0,Curruca curruca,Lesser Whitethroat,0.1165,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.1061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
465.0,468.0,Linaria cannabina,Eurasian Linnet,0.5564,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
468.0,471.0,Linaria cannabina,Eurasian Linnet,0.4729,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
471.0,474.0,Linaria cannabina,Eurasian Linnet,0.1947,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.1631,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.1327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.1233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
498.0,501.0,Emberiza schoeniclus,Reed Bunting,0.1065,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.1401,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.2226,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.2019,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1548,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.2869,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.8477,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.1392,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
549.0,552.0,Numenius arquata,Eurasian Curlew,0.2584,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.1016,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
567.0,570.0,Emberiza schoeniclus,Reed Bunting,0.1027,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.1044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_060000.WAV
