Start (s),End (s),Scientific name,Common name,Confidence,File
162.0,165.0,Sylvia borin,Garden Warbler,0.1168,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
168.0,171.0,Sylvia borin,Garden Warbler,0.3442,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
171.0,174.0,Sylvia borin,Garden Warbler,0.2591,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.1964,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.3829,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.2659,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
180.0,183.0,Sylvia borin,Garden Warbler,0.1809,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
183.0,186.0,Sylvia borin,Garden Warbler,0.2856,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
186.0,189.0,Emberiza schoeniclus,Reed Bunting,0.2001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.4207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
219.0,222.0,Sylvia borin,Garden Warbler,0.1342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.2033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.1471,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.3086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.7408,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.8256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.7359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.7583,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.6907,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.2139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.1104,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.1844,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.5842,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.3847,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
267.0,270.0,Emberiza citrinella,Yellowhammer,0.2322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.1235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.2720,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.5428,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.2265,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
309.0,312.0,Lullula arborea,Wood Lark,0.1852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.1390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
312.0,315.0,Emberiza citrinella,Yellowhammer,0.1165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.3284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
318.0,321.0,Spinus spinus,Eurasian Siskin,0.1009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.1571,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.1809,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.3330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.5249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.1000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.2967,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.1246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.4246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.5127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.2835,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.1579,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.3334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.1428,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.3974,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.8383,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.5236,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.2148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.3948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.4442,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.6537,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.1388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1545,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.4351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.5618,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.7003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.2639,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.7472,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.3078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.2889,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.4816,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
468.0,471.0,Sylvia borin,Garden Warbler,0.1914,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
468.0,471.0,Alauda arvensis,Eurasian Skylark,0.1405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.1816,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.2482,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.2127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.2490,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.2831,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.1064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.1051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.1312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.1579,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.2629,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
510.0,513.0,Numenius arquata,Eurasian Curlew,0.2143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.1972,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.1591,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.2847,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.2427,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.2387,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.2788,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.6290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.6263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.3562,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.4507,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
549.0,552.0,Actitis hypoleucos,Common Sandpiper,0.5736,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.1854,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.1247,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
561.0,564.0,Numenius arquata,Eurasian Curlew,0.1229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.1149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.2522,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.3751,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.2287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.4072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_110000.WAV
