Start (s),End (s),Scientific name,Common name,Confidence,File
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.6620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1320,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
411.0,414.0,Acrocephalus palustris,Marsh Warbler,0.1275,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.3316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.4473,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.2879,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
444.0,447.0,Spinus spinus,Eurasian Siskin,0.1656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
447.0,450.0,Lullula arborea,Wood Lark,0.2015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.1070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.4672,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.1881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.1380,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.2222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
522.0,525.0,Emberiza citrinella,Yellowhammer,0.1811,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.1308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.3057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
561.0,564.0,Jynx torquilla,Eurasian Wryneck,0.1165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.1435,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
564.0,567.0,Lullula arborea,Wood Lark,0.1378,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
567.0,570.0,Jynx torquilla,Eurasian Wryneck,0.1280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
567.0,570.0,Hippolais polyglotta,Melodious Warbler,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
570.0,573.0,Troglodytes troglodytes,Eurasian Wren,0.1905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
570.0,573.0,Emberiza citrinella,Yellowhammer,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
573.0,576.0,Lullula arborea,Wood Lark,0.1341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.1927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.1626,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.1555,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_120000.WAV
