Start (s),End (s),Scientific name,Common name,Confidence,File
138.0,141.0,Sylvia atricapilla,Eurasian Blackcap,0.3154,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1150,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
147.0,150.0,Erithacus rubecula,European Robin,0.3562,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.5276,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
153.0,156.0,Tringa totanus,Common Redshank,0.1695,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.2983,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.1543,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
279.0,282.0,Emberiza citrinella,Yellowhammer,0.3509,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
297.0,300.0,Emberiza citrinella,Yellowhammer,0.1832,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
360.0,363.0,Buteo buteo,Common Buzzard,0.3050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
363.0,366.0,Emberiza citrinella,Yellowhammer,0.1758,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.1303,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.1195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1748,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.1518,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
546.0,549.0,Streptopelia turtur,European Turtle-Dove,0.2315,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
546.0,549.0,Columba palumbus,Common Wood-Pigeon,0.1218,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
552.0,555.0,Emberiza citrinella,Yellowhammer,0.1151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
558.0,561.0,Buteo buteo,Common Buzzard,0.2108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
576.0,579.0,Troglodytes troglodytes,Eurasian Wren,0.3357,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.2816,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
579.0,582.0,Motacilla alba,White Wagtail,0.2176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.1535,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
582.0,585.0,Motacilla alba,White Wagtail,0.2631,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
585.0,588.0,Picus viridis,Eurasian Green Woodpecker,0.3265,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.2437,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_110000.WAV
