Start (s),End (s),Scientific name,Common name,Confidence,File
261.0,264.0,Emberiza schoeniclus,Reed Bunting,0.1274,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.1439,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
273.0,276.0,Carduelis carduelis,European Goldfinch,0.1633,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.1651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
306.0,309.0,Oriolus oriolus,Eurasian Golden Oriole,0.1123,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.1855,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
321.0,324.0,Numenius arquata,Eurasian Curlew,0.1290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.1021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.2380,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.5414,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
345.0,348.0,Sylvia borin,Garden Warbler,0.1964,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.2693,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.1272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
396.0,399.0,Sylvia atricapilla,Eurasian Blackcap,0.1186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1501,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.8420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.2414,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
429.0,432.0,Carduelis carduelis,European Goldfinch,0.3721,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
462.0,465.0,Luscinia svecica,Bluethroat,0.1716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.4416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
495.0,498.0,Serinus serinus,European Serin,0.4346,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.2668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1824,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.2906,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
564.0,567.0,Buteo buteo,Common Buzzard,0.1879,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1636,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.2547,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
594.0,597.0,Curruca communis,Greater Whitethroat,0.1459,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_190000.WAV
