Start (s),End (s),Scientific name,Common name,Confidence,File
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.6450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.6979,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.3512,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.2193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.4394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.4710,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
222.0,225.0,Lullula arborea,Wood Lark,0.1491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
225.0,228.0,Lullula arborea,Wood Lark,0.1603,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
258.0,261.0,Actitis hypoleucos,Common Sandpiper,0.2151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
267.0,270.0,Lullula arborea,Wood Lark,0.1366,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.4786,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.3882,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.1716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.1543,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1726,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
366.0,369.0,Lullula arborea,Wood Lark,0.1340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.1177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.4424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
531.0,534.0,Numenius arquata,Eurasian Curlew,0.1038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1277,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1114,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
537.0,540.0,Jynx torquilla,Eurasian Wryneck,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
543.0,546.0,Emberiza schoeniclus,Reed Bunting,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.1224,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.1037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.1343,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
588.0,591.0,Lullula arborea,Wood Lark,0.1569,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_140000.WAV
