Start (s),End (s),Scientific name,Common name,Confidence,File
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.3527,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
66.0,69.0,Numenius arquata,Eurasian Curlew,0.6135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.1104,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
75.0,78.0,Alauda arvensis,Eurasian Skylark,0.2054,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
78.0,81.0,Numenius arquata,Eurasian Curlew,0.1151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.1204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.1091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.2848,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
96.0,99.0,Numenius arquata,Eurasian Curlew,0.1246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
114.0,117.0,Numenius arquata,Eurasian Curlew,0.2052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.1930,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
120.0,123.0,Charadrius dubius,Little Ringed Plover,0.1876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.2382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.2329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
138.0,141.0,Tringa glareola,Wood Sandpiper,0.1818,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.1264,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.1687,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.3079,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
162.0,165.0,Numenius arquata,Eurasian Curlew,0.1958,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.1479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.1331,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
249.0,252.0,Numenius arquata,Eurasian Curlew,0.2086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.1346,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.8023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.5610,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.7726,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.5960,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.2585,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
291.0,294.0,Anas platyrhynchos,Mallard,0.1221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
294.0,297.0,Anas platyrhynchos,Mallard,0.1351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.1084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.1886,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.1983,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
318.0,321.0,Numenius arquata,Eurasian Curlew,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
321.0,324.0,Numenius arquata,Eurasian Curlew,0.1092,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
324.0,327.0,Numenius arquata,Eurasian Curlew,0.2658,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.1338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.1703,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.4673,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
402.0,405.0,Numenius arquata,Eurasian Curlew,0.1551,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
405.0,408.0,Numenius arquata,Eurasian Curlew,0.3119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.4731,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.4275,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.6246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.2254,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.3200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.4278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.1338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1384,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
519.0,522.0,Emberiza schoeniclus,Reed Bunting,0.1763,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
546.0,549.0,Emberiza schoeniclus,Reed Bunting,0.1204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
552.0,555.0,Emberiza schoeniclus,Reed Bunting,0.1511,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
558.0,561.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1850,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
558.0,561.0,Charadrius dubius,Little Ringed Plover,0.1734,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.1379,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_050000.WAV
