Start (s),End (s),Scientific name,Common name,Confidence,File
354.0,357.0,Turdus viscivorus,Mistle Thrush,0.2119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
357.0,360.0,Turdus viscivorus,Mistle Thrush,0.2324,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.3536,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1386,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
369.0,372.0,Tringa totanus,Common Redshank,0.1348,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
372.0,375.0,Tringa nebularia,Common Greenshank,0.4332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
372.0,375.0,Turdus viscivorus,Mistle Thrush,0.3586,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
375.0,378.0,Turdus viscivorus,Mistle Thrush,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
378.0,381.0,Turdus viscivorus,Mistle Thrush,0.9129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1343,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
384.0,387.0,Troglodytes troglodytes,Eurasian Wren,0.3284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.1536,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
393.0,396.0,Turdus viscivorus,Mistle Thrush,0.3995,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
396.0,399.0,Turdus viscivorus,Mistle Thrush,0.4803,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
399.0,402.0,Acrocephalus palustris,Marsh Warbler,0.1190,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
402.0,405.0,Turdus viscivorus,Mistle Thrush,0.2418,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.1706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1744,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.2601,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
423.0,426.0,Locustella naevia,Common Grasshopper-Warbler,0.1629,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
426.0,429.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1505,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
426.0,429.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1304,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
426.0,429.0,Acrocephalus palustris,Marsh Warbler,0.1042,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
432.0,435.0,Corvus frugilegus,Rook,0.1098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
432.0,435.0,Corvus corone,Carrion Crow,0.1066,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.7062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
441.0,444.0,Motacilla flava,Western Yellow Wagtail,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1035,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
447.0,450.0,Corvus frugilegus,Rook,0.2060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.2745,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
459.0,462.0,Emberiza schoeniclus,Reed Bunting,0.1033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
462.0,465.0,Acrocephalus palustris,Marsh Warbler,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
471.0,474.0,Acrocephalus palustris,Marsh Warbler,0.1279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.1892,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1189,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1344,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
489.0,492.0,Parus major,Great Tit,0.4875,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
492.0,495.0,Parus major,Great Tit,0.1617,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.2424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.1968,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
504.0,507.0,Acrocephalus palustris,Marsh Warbler,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
528.0,531.0,Emberiza schoeniclus,Reed Bunting,0.2134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
528.0,531.0,Locustella naevia,Common Grasshopper-Warbler,0.1138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
534.0,537.0,Spinus spinus,Eurasian Siskin,0.5009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
549.0,552.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1140,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
549.0,552.0,Acrocephalus palustris,Marsh Warbler,0.1060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.1178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.3480,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.2537,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.3136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.1477,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
576.0,579.0,Emberiza schoeniclus,Reed Bunting,0.1108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.1082,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
588.0,591.0,Emberiza schoeniclus,Reed Bunting,0.1075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.1904,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.1225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
594.0,597.0,Emberiza schoeniclus,Reed Bunting,0.1011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.1232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_090000.WAV
