Start (s),End (s),Scientific name,Common name,Confidence,File
129.0,132.0,Sylvia borin,Garden Warbler,0.2329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.1095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
135.0,138.0,Phylloscopus collybita,Common Chiffchaff,0.1719,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
141.0,144.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.2430,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
144.0,147.0,Rallus aquaticus,Water Rail,0.1178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.3916,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
153.0,156.0,Acrocephalus palustris,Marsh Warbler,0.1853,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.2935,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.1798,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
183.0,186.0,Curruca curruca,Lesser Whitethroat,0.1728,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.5006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
204.0,207.0,Phylloscopus collybita,Common Chiffchaff,0.3128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.2299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.4168,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.2805,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
216.0,219.0,Luscinia svecica,Bluethroat,0.1525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
216.0,219.0,Acrocephalus palustris,Marsh Warbler,0.1114,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.7416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.4747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
225.0,228.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1398,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.2240,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
228.0,231.0,Emberiza schoeniclus,Reed Bunting,0.2040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
228.0,231.0,Rallus aquaticus,Water Rail,0.1897,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.6977,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.6640,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
240.0,243.0,Rallus aquaticus,Water Rail,0.1962,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
240.0,243.0,Emberiza schoeniclus,Reed Bunting,0.1840,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
240.0,243.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
240.0,243.0,Luscinia svecica,Bluethroat,0.1087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.6927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.4976,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1578,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.1510,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.3852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.5591,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.2105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.5026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.2754,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
339.0,342.0,Parus major,Great Tit,0.1277,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
348.0,351.0,Parus major,Great Tit,0.1925,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.2012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.1100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.1362,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.2393,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.3285,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.2794,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
432.0,435.0,Oriolus oriolus,Eurasian Golden Oriole,0.1174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1995,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
492.0,495.0,Mareca strepera,Gadwall,0.2280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
495.0,498.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
495.0,498.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
528.0,531.0,Emberiza schoeniclus,Reed Bunting,0.1108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1252,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_120000.WAV
