Start (s),End (s),Scientific name,Common name,Confidence,File
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.1217,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.5157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.3336,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1995,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.1074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1300,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1675,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.1187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.2133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
405.0,408.0,Buteo buteo,Common Buzzard,0.2605,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.1016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.4634,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.3753,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.1164,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.1008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.2498,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.2429,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
486.0,489.0,Lullula arborea,Wood Lark,0.1075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.1301,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
498.0,501.0,Troglodytes troglodytes,Eurasian Wren,0.2015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
501.0,504.0,Troglodytes troglodytes,Eurasian Wren,0.9730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
504.0,507.0,Carduelis carduelis,European Goldfinch,0.1542,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
555.0,558.0,Emberiza citrinella,Yellowhammer,0.2764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
561.0,564.0,Emberiza citrinella,Yellowhammer,0.5204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.1630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
582.0,585.0,Emberiza citrinella,Yellowhammer,0.1082,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.1902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250428_140000.WAV
