Start (s),End (s),Scientific name,Common name,Confidence,File
231.0,234.0,Aegithalos caudatus,Long-tailed Tit,0.1423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
231.0,234.0,Emberiza citrinella,Yellowhammer,0.1326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
231.0,234.0,Emberiza schoeniclus,Reed Bunting,0.1090,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
234.0,237.0,Parus major,Great Tit,0.1759,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
237.0,240.0,Emberiza citrinella,Yellowhammer,0.8763,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
240.0,243.0,Emberiza schoeniclus,Reed Bunting,0.1369,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
243.0,246.0,Emberiza citrinella,Yellowhammer,0.3972,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
246.0,249.0,Emberiza citrinella,Yellowhammer,0.8861,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
249.0,252.0,Parus major,Great Tit,0.1852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
252.0,255.0,Emberiza citrinella,Yellowhammer,0.7783,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
252.0,255.0,Anthus trivialis,Tree Pipit,0.1006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
255.0,258.0,Emberiza citrinella,Yellowhammer,0.6919,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
261.0,264.0,Emberiza citrinella,Yellowhammer,0.7657,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
264.0,267.0,Emberiza citrinella,Yellowhammer,0.5001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
267.0,270.0,Emberiza citrinella,Yellowhammer,0.8733,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
273.0,276.0,Emberiza citrinella,Yellowhammer,0.6157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
276.0,279.0,Emberiza citrinella,Yellowhammer,0.8663,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
282.0,285.0,Cuculus canorus,Common Cuckoo,0.2464,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
285.0,288.0,Cuculus canorus,Common Cuckoo,0.7853,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
285.0,288.0,Emberiza citrinella,Yellowhammer,0.3594,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
288.0,291.0,Cuculus canorus,Common Cuckoo,0.8974,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
288.0,291.0,Emberiza citrinella,Yellowhammer,0.1076,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
291.0,294.0,Emberiza citrinella,Yellowhammer,0.8445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
291.0,294.0,Anthus trivialis,Tree Pipit,0.1178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
294.0,297.0,Parus major,Great Tit,0.1438,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
297.0,300.0,Parus major,Great Tit,0.1582,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
300.0,303.0,Emberiza citrinella,Yellowhammer,0.2046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
300.0,303.0,Cuculus canorus,Common Cuckoo,0.1099,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
303.0,306.0,Cuculus canorus,Common Cuckoo,0.8583,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
306.0,309.0,Cuculus canorus,Common Cuckoo,0.8089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
309.0,312.0,Cuculus canorus,Common Cuckoo,0.6594,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
312.0,315.0,Cuculus canorus,Common Cuckoo,0.3846,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
315.0,318.0,Cuculus canorus,Common Cuckoo,0.2334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
318.0,321.0,Cuculus canorus,Common Cuckoo,0.6812,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
321.0,324.0,Cuculus canorus,Common Cuckoo,0.6528,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
321.0,324.0,Emberiza citrinella,Yellowhammer,0.6322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
324.0,327.0,Cuculus canorus,Common Cuckoo,0.7663,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
327.0,330.0,Cuculus canorus,Common Cuckoo,0.8445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
330.0,333.0,Cuculus canorus,Common Cuckoo,0.6866,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
333.0,336.0,Cuculus canorus,Common Cuckoo,0.5887,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
336.0,339.0,Cuculus canorus,Common Cuckoo,0.6662,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
336.0,339.0,Emberiza citrinella,Yellowhammer,0.1039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
339.0,342.0,Cuculus canorus,Common Cuckoo,0.8884,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
342.0,345.0,Cuculus canorus,Common Cuckoo,0.4116,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
345.0,348.0,Cuculus canorus,Common Cuckoo,0.8177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
348.0,351.0,Cuculus canorus,Common Cuckoo,0.7336,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
351.0,354.0,Cuculus canorus,Common Cuckoo,0.7108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
351.0,354.0,Emberiza citrinella,Yellowhammer,0.1989,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
354.0,357.0,Cuculus canorus,Common Cuckoo,0.8504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
357.0,360.0,Cuculus canorus,Common Cuckoo,0.3405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
360.0,363.0,Cuculus canorus,Common Cuckoo,0.7641,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
360.0,363.0,Emberiza citrinella,Yellowhammer,0.1186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
363.0,366.0,Cuculus canorus,Common Cuckoo,0.7614,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
366.0,369.0,Cuculus canorus,Common Cuckoo,0.7859,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
369.0,372.0,Cuculus canorus,Common Cuckoo,0.7203,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
369.0,372.0,Emberiza citrinella,Yellowhammer,0.2602,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
372.0,375.0,Cuculus canorus,Common Cuckoo,0.9355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
375.0,378.0,Cuculus canorus,Common Cuckoo,0.7471,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
378.0,381.0,Cuculus canorus,Common Cuckoo,0.9150,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
381.0,384.0,Cuculus canorus,Common Cuckoo,0.9388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
384.0,387.0,Cuculus canorus,Common Cuckoo,0.7728,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
387.0,390.0,Cuculus canorus,Common Cuckoo,0.7781,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
387.0,390.0,Emberiza citrinella,Yellowhammer,0.1159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
390.0,393.0,Cuculus canorus,Common Cuckoo,0.6455,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
393.0,396.0,Cuculus canorus,Common Cuckoo,0.6375,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
396.0,399.0,Cuculus canorus,Common Cuckoo,0.4250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
399.0,402.0,Cuculus canorus,Common Cuckoo,0.7200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
402.0,405.0,Cuculus canorus,Common Cuckoo,0.8405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
405.0,408.0,Emberiza citrinella,Yellowhammer,0.4277,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
405.0,408.0,Cuculus canorus,Common Cuckoo,0.3418,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
408.0,411.0,Cuculus canorus,Common Cuckoo,0.6595,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_060000.WAV
