Start (s),End (s),Scientific name,Common name,Confidence,File
174.0,177.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1737,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.2616,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
207.0,210.0,Branta canadensis,Canada Goose,0.1536,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.1051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.1068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.2646,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.1823,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
270.0,273.0,Jynx torquilla,Eurasian Wryneck,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
273.0,276.0,Jynx torquilla,Eurasian Wryneck,0.1232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.1144,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
285.0,288.0,Emberiza schoeniclus,Reed Bunting,0.1743,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
285.0,288.0,Locustella luscinioides,Savi's Warbler,0.1173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
288.0,291.0,Jynx torquilla,Eurasian Wryneck,0.1414,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
303.0,306.0,Oriolus oriolus,Eurasian Golden Oriole,0.1519,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.1057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1264,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.2522,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
399.0,402.0,Sylvia borin,Garden Warbler,0.1168,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1545,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.1403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.2414,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
444.0,447.0,Parus major,Great Tit,0.5469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.3632,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1573,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
465.0,468.0,Parus major,Great Tit,0.2616,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
465.0,468.0,Anthus trivialis,Tree Pipit,0.1010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
468.0,471.0,Parus major,Great Tit,0.1312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
486.0,489.0,Parus major,Great Tit,0.6020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
516.0,519.0,Parus major,Great Tit,0.8780,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
519.0,522.0,Parus major,Great Tit,0.3492,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
525.0,528.0,Parus major,Great Tit,0.8035,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
540.0,543.0,Parus major,Great Tit,0.1075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
543.0,546.0,Anas crecca,Green-winged Teal,0.1582,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.2474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
552.0,555.0,Parus major,Great Tit,0.1336,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
555.0,558.0,Parus major,Great Tit,0.6156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
564.0,567.0,Parus major,Great Tit,0.1689,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
567.0,570.0,Parus major,Great Tit,0.1281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
570.0,573.0,Parus major,Great Tit,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
585.0,588.0,Parus major,Great Tit,0.2258,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_160000.WAV
