Start (s),End (s),Scientific name,Common name,Confidence,File
384.0,387.0,Fulica atra,Eurasian Coot,0.2360,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1415,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.1504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1344,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.2068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1542,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
444.0,447.0,Fulica atra,Eurasian Coot,0.1373,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1608,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
453.0,456.0,Emberiza schoeniclus,Reed Bunting,0.1857,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.1491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1198,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.2054,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.1445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
537.0,540.0,Numenius arquata,Eurasian Curlew,0.5982,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1685,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.1176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1920,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.9892,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.2024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.9986,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.1354,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.1283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.2417,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250430_000000.WAV
