Start (s),End (s),Scientific name,Common name,Confidence,File
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.3432,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.1588,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.1275,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.2497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.2723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.1021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.1499,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.5412,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.5005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.2205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.1700,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.2929,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
243.0,246.0,Emberiza schoeniclus,Reed Bunting,0.1225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.1159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.2431,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.1415,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.1050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.2011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.1349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.1547,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.1350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.4932,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.4348,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
315.0,318.0,Spinus spinus,Eurasian Siskin,0.1053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.1470,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.1592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.2634,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
372.0,375.0,Lullula arborea,Wood Lark,0.1687,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.2942,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1844,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.3941,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.7713,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.1716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
453.0,456.0,Lullula arborea,Wood Lark,0.1308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1865,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
474.0,477.0,Lullula arborea,Wood Lark,0.1202,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1705,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.3740,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1427,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.3795,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.1825,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
501.0,504.0,Emberiza schoeniclus,Reed Bunting,0.2051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.1362,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.1876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.2394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
540.0,543.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2825,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
552.0,555.0,Emberiza schoeniclus,Reed Bunting,0.1298,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
594.0,597.0,Anas platyrhynchos,Mallard,0.1046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_170000.WAV
