Start (s),End (s),Scientific name,Common name,Confidence,File
258.0,261.0,Turdus merula,Eurasian Blackbird,0.2312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.1367,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
273.0,276.0,Emberiza schoeniclus,Reed Bunting,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.2129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.8197,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
321.0,324.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2509,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
321.0,324.0,Tringa totanus,Common Redshank,0.1778,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.1415,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.1058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
348.0,351.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1697,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
348.0,351.0,Chroicocephalus ridibundus,Black-headed Gull,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.1176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.3211,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
381.0,384.0,Chroicocephalus ridibundus,Black-headed Gull,0.1487,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
390.0,393.0,Chroicocephalus ridibundus,Black-headed Gull,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.5747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
405.0,408.0,Chroicocephalus ridibundus,Black-headed Gull,0.1507,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1188,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
417.0,420.0,Anas platyrhynchos,Mallard,0.2083,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
420.0,423.0,Buteo buteo,Common Buzzard,0.4482,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1659,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
429.0,432.0,Chroicocephalus ridibundus,Black-headed Gull,0.2777,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1691,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
432.0,435.0,Luscinia megarhynchos,Common Nightingale,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
435.0,438.0,Chroicocephalus ridibundus,Black-headed Gull,0.1937,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1435,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1782,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
465.0,468.0,Anas platyrhynchos,Mallard,0.1616,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1889,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.1490,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.1303,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.4575,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1262,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
501.0,504.0,Serinus serinus,European Serin,0.4261,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
504.0,507.0,Chroicocephalus ridibundus,Black-headed Gull,0.2295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.2248,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
504.0,507.0,Anas platyrhynchos,Mallard,0.1057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1140,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
510.0,513.0,Falco tinnunculus,Eurasian Kestrel,0.1004,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
513.0,516.0,Hirundo rustica,Barn Swallow,0.1528,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.5607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1534,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
519.0,522.0,Hirundo rustica,Barn Swallow,0.8276,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.3012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1578,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
540.0,543.0,Rallus aquaticus,Water Rail,0.1370,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
552.0,555.0,Luscinia megarhynchos,Common Nightingale,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.2237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1417,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
564.0,567.0,Numenius arquata,Eurasian Curlew,0.1393,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.4638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
573.0,576.0,Emberiza schoeniclus,Reed Bunting,0.1869,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.1577,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
582.0,585.0,Emberiza schoeniclus,Reed Bunting,0.1125,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.6026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
594.0,597.0,Emberiza schoeniclus,Reed Bunting,0.3279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
594.0,597.0,Chroicocephalus ridibundus,Black-headed Gull,0.2041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250429_180000.WAV
