Start (s),End (s),Scientific name,Common name,Confidence,File
195.0,198.0,Curruca communis,Greater Whitethroat,0.1332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.1325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
204.0,207.0,Emberiza citrinella,Yellowhammer,0.5620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
207.0,210.0,Emberiza citrinella,Yellowhammer,0.5074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.2380,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
216.0,219.0,Emberiza citrinella,Yellowhammer,0.5949,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
219.0,222.0,Phylloscopus collybita,Common Chiffchaff,0.1974,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
222.0,225.0,Phylloscopus collybita,Common Chiffchaff,0.1529,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.1148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
225.0,228.0,Emberiza citrinella,Yellowhammer,0.6070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.4953,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
237.0,240.0,Emberiza citrinella,Yellowhammer,0.7747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
240.0,243.0,Emberiza citrinella,Yellowhammer,0.1337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
240.0,243.0,Emberiza schoeniclus,Reed Bunting,0.1002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.2351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
243.0,246.0,Emberiza schoeniclus,Reed Bunting,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.5665,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
249.0,252.0,Emberiza citrinella,Yellowhammer,0.4913,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
252.0,255.0,Emberiza citrinella,Yellowhammer,0.2252,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.2543,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.2443,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
273.0,276.0,Emberiza citrinella,Yellowhammer,0.1999,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.4506,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
279.0,282.0,Emberiza citrinella,Yellowhammer,0.1592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
282.0,285.0,Emberiza citrinella,Yellowhammer,0.3742,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
285.0,288.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1259,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
288.0,291.0,Emberiza citrinella,Yellowhammer,0.4132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
288.0,291.0,Emberiza schoeniclus,Reed Bunting,0.1279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.1380,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.1037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.2792,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
297.0,300.0,Emberiza citrinella,Yellowhammer,0.4669,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1315,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
303.0,306.0,Emberiza schoeniclus,Reed Bunting,0.1565,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
306.0,309.0,Emberiza citrinella,Yellowhammer,0.4269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
306.0,309.0,Emberiza schoeniclus,Reed Bunting,0.1175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.1336,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
312.0,315.0,Emberiza citrinella,Yellowhammer,0.8132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.1249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
318.0,321.0,Emberiza citrinella,Yellowhammer,0.3201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
318.0,321.0,Anthus trivialis,Tree Pipit,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
321.0,324.0,Emberiza citrinella,Yellowhammer,0.5316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
324.0,327.0,Emberiza citrinella,Yellowhammer,0.2480,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
324.0,327.0,Troglodytes troglodytes,Eurasian Wren,0.1609,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
324.0,327.0,Emberiza schoeniclus,Reed Bunting,0.1316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
330.0,333.0,Emberiza citrinella,Yellowhammer,0.6360,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
333.0,336.0,Emberiza citrinella,Yellowhammer,0.3424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.1250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
342.0,345.0,Emberiza schoeniclus,Reed Bunting,0.1163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
348.0,351.0,Emberiza citrinella,Yellowhammer,0.4416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
354.0,357.0,Anthus trivialis,Tree Pipit,0.3077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
354.0,357.0,Emberiza citrinella,Yellowhammer,0.2615,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
357.0,360.0,Emberiza citrinella,Yellowhammer,0.4280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.3619,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
369.0,372.0,Emberiza citrinella,Yellowhammer,0.8952,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
372.0,375.0,Emberiza citrinella,Yellowhammer,0.1499,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
375.0,378.0,Troglodytes troglodytes,Eurasian Wren,0.1262,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
378.0,381.0,Emberiza citrinella,Yellowhammer,0.2696,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
381.0,384.0,Emberiza schoeniclus,Reed Bunting,0.1114,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
387.0,390.0,Emberiza citrinella,Yellowhammer,0.4998,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
390.0,393.0,Emberiza citrinella,Yellowhammer,0.7135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
396.0,399.0,Emberiza citrinella,Yellowhammer,0.1734,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
396.0,399.0,Troglodytes troglodytes,Eurasian Wren,0.1233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.1658,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
405.0,408.0,Emberiza citrinella,Yellowhammer,0.2936,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.2471,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.1623,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
441.0,444.0,Troglodytes troglodytes,Eurasian Wren,0.1858,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1824,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
450.0,453.0,Emberiza citrinella,Yellowhammer,0.1300,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
462.0,465.0,Emberiza citrinella,Yellowhammer,0.1690,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
471.0,474.0,Emberiza citrinella,Yellowhammer,0.1221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
483.0,486.0,Emberiza citrinella,Yellowhammer,0.4593,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.2701,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
486.0,489.0,Emberiza citrinella,Yellowhammer,0.2152,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
492.0,495.0,Emberiza citrinella,Yellowhammer,0.2822,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
504.0,507.0,Emberiza citrinella,Yellowhammer,0.1620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
507.0,510.0,Emberiza citrinella,Yellowhammer,0.1450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
507.0,510.0,Emberiza schoeniclus,Reed Bunting,0.1008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
522.0,525.0,Emberiza schoeniclus,Reed Bunting,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
525.0,528.0,Emberiza schoeniclus,Reed Bunting,0.1220,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.1710,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
534.0,537.0,Emberiza schoeniclus,Reed Bunting,0.2028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
537.0,540.0,Emberiza citrinella,Yellowhammer,0.4108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
540.0,543.0,Emberiza schoeniclus,Reed Bunting,0.1181,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
546.0,549.0,Emberiza citrinella,Yellowhammer,0.3989,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
561.0,564.0,Emberiza citrinella,Yellowhammer,0.5200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
570.0,573.0,Emberiza citrinella,Yellowhammer,0.7334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.2850,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.1680,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250427_070000.WAV
