Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Emberiza schoeniclus,Reed Bunting,0.1068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
87.0,90.0,Turdus merula,Eurasian Blackbird,0.1361,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
99.0,102.0,Saxicola rubetra,Whinchat,0.1135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.2194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
138.0,141.0,Anthus trivialis,Tree Pipit,0.4665,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.4181,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
150.0,153.0,Certhia brachydactyla,Short-toed Treecreeper,0.3390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.3896,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
153.0,156.0,Prunella modularis,Dunnock,0.1207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
165.0,168.0,Emberiza citrinella,Yellowhammer,0.3224,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.1283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
171.0,174.0,Turdus merula,Eurasian Blackbird,0.6021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
171.0,174.0,Prunella modularis,Dunnock,0.2253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
174.0,177.0,Prunella modularis,Dunnock,0.1077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
177.0,180.0,Prunella modularis,Dunnock,0.2442,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
195.0,198.0,Prunella modularis,Dunnock,0.1113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
198.0,201.0,Prunella modularis,Dunnock,0.1284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.2251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
204.0,207.0,Prunella modularis,Dunnock,0.1165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.3701,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.3988,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.2462,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1622,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
243.0,246.0,Anas crecca,Green-winged Teal,0.1358,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
249.0,252.0,Linaria cannabina,Eurasian Linnet,0.6402,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
255.0,258.0,Linaria cannabina,Eurasian Linnet,0.3089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
267.0,270.0,Phylloscopus sibilatrix,Wood Warbler,0.2816,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
270.0,273.0,Linaria cannabina,Eurasian Linnet,0.2864,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
279.0,282.0,Linaria cannabina,Eurasian Linnet,0.5440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
285.0,288.0,Linaria cannabina,Eurasian Linnet,0.9042,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
294.0,297.0,Linaria cannabina,Eurasian Linnet,0.9125,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
300.0,303.0,Linaria cannabina,Eurasian Linnet,0.5210,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
306.0,309.0,Linaria cannabina,Eurasian Linnet,0.9361,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
309.0,312.0,Linaria cannabina,Eurasian Linnet,0.9904,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
315.0,318.0,Linaria cannabina,Eurasian Linnet,0.8814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
318.0,321.0,Linaria cannabina,Eurasian Linnet,0.9972,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.7599,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
324.0,327.0,Linaria cannabina,Eurasian Linnet,0.9982,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
327.0,330.0,Linaria cannabina,Eurasian Linnet,0.9839,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
330.0,333.0,Linaria cannabina,Eurasian Linnet,0.9992,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
333.0,336.0,Linaria cannabina,Eurasian Linnet,0.9982,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
336.0,339.0,Linaria cannabina,Eurasian Linnet,0.9056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
342.0,345.0,Linaria cannabina,Eurasian Linnet,0.9991,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
345.0,348.0,Linaria cannabina,Eurasian Linnet,0.9991,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
348.0,351.0,Linaria cannabina,Eurasian Linnet,0.9883,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
351.0,354.0,Linaria cannabina,Eurasian Linnet,0.9669,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
354.0,357.0,Linaria cannabina,Eurasian Linnet,0.7905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
357.0,360.0,Linaria cannabina,Eurasian Linnet,0.9786,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
363.0,366.0,Linaria cannabina,Eurasian Linnet,0.7935,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
366.0,369.0,Linaria cannabina,Eurasian Linnet,0.7970,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
366.0,369.0,Carduelis carduelis,European Goldfinch,0.1103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.1163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
375.0,378.0,Linaria cannabina,Eurasian Linnet,0.7407,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
378.0,381.0,Linaria cannabina,Eurasian Linnet,0.2457,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
378.0,381.0,Saxicola rubetra,Whinchat,0.1009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
381.0,384.0,Linaria cannabina,Eurasian Linnet,0.9990,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
384.0,387.0,Linaria cannabina,Eurasian Linnet,0.9326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
387.0,390.0,Linaria cannabina,Eurasian Linnet,0.9550,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
393.0,396.0,Linaria cannabina,Eurasian Linnet,0.9965,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
396.0,399.0,Linaria cannabina,Eurasian Linnet,0.9958,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
399.0,402.0,Linaria cannabina,Eurasian Linnet,0.8068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
402.0,405.0,Linaria cannabina,Eurasian Linnet,0.9453,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
405.0,408.0,Linaria cannabina,Eurasian Linnet,0.9902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
408.0,411.0,Linaria cannabina,Eurasian Linnet,0.3006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
411.0,414.0,Linaria cannabina,Eurasian Linnet,0.9871,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
414.0,417.0,Linaria cannabina,Eurasian Linnet,0.9953,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
420.0,423.0,Linaria cannabina,Eurasian Linnet,0.9882,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
423.0,426.0,Linaria cannabina,Eurasian Linnet,0.9813,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
426.0,429.0,Linaria cannabina,Eurasian Linnet,0.9383,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
432.0,435.0,Linaria cannabina,Eurasian Linnet,0.9967,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
438.0,441.0,Linaria cannabina,Eurasian Linnet,0.4337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
441.0,444.0,Linaria cannabina,Eurasian Linnet,0.9510,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.3898,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
447.0,450.0,Linaria cannabina,Eurasian Linnet,0.8433,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
450.0,453.0,Linaria cannabina,Eurasian Linnet,0.9922,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
453.0,456.0,Linaria cannabina,Eurasian Linnet,0.9905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
456.0,459.0,Linaria cannabina,Eurasian Linnet,0.9996,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
459.0,462.0,Linaria cannabina,Eurasian Linnet,0.2810,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
462.0,465.0,Linaria cannabina,Eurasian Linnet,0.9880,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
468.0,471.0,Linaria cannabina,Eurasian Linnet,0.9976,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
474.0,477.0,Linaria cannabina,Eurasian Linnet,0.9931,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
480.0,483.0,Linaria cannabina,Eurasian Linnet,0.9826,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
480.0,483.0,Chloris chloris,European Greenfinch,0.7055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
483.0,486.0,Linaria cannabina,Eurasian Linnet,0.9077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
483.0,486.0,Chloris chloris,European Greenfinch,0.1340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
486.0,489.0,Linaria cannabina,Eurasian Linnet,0.9953,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
489.0,492.0,Linaria cannabina,Eurasian Linnet,0.6169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
492.0,495.0,Linaria cannabina,Eurasian Linnet,0.9972,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
495.0,498.0,Linaria cannabina,Eurasian Linnet,0.7133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
498.0,501.0,Linaria cannabina,Eurasian Linnet,0.8256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
501.0,504.0,Linaria cannabina,Eurasian Linnet,0.4111,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
504.0,507.0,Linaria cannabina,Eurasian Linnet,0.8003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
507.0,510.0,Linaria cannabina,Eurasian Linnet,0.8046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
513.0,516.0,Linaria cannabina,Eurasian Linnet,0.8241,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
516.0,519.0,Linaria cannabina,Eurasian Linnet,0.9482,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
528.0,531.0,Linaria cannabina,Eurasian Linnet,0.8112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
534.0,537.0,Linaria cannabina,Eurasian Linnet,0.6521,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
540.0,543.0,Linaria cannabina,Eurasian Linnet,0.9161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
543.0,546.0,Tringa glareola,Wood Sandpiper,0.1070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
549.0,552.0,Linaria cannabina,Eurasian Linnet,0.2309,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
552.0,555.0,Linaria cannabina,Eurasian Linnet,0.9956,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
555.0,558.0,Linaria cannabina,Eurasian Linnet,0.2256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
558.0,561.0,Linaria cannabina,Eurasian Linnet,0.7991,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
561.0,564.0,Linaria cannabina,Eurasian Linnet,0.9860,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
570.0,573.0,Linaria cannabina,Eurasian Linnet,0.1809,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
573.0,576.0,Linaria cannabina,Eurasian Linnet,0.7690,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.2103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A036\20250426_120000.WAV
