Start (s),End (s),Scientific name,Common name,Confidence,File
375.0,378.0,Corvus corone,Carrion Crow,0.2794,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
375.0,378.0,Corvus frugilegus,Rook,0.2258,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
378.0,381.0,Corvus frugilegus,Rook,0.2634,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
378.0,381.0,Corvus corone,Carrion Crow,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
384.0,387.0,Corvus frugilegus,Rook,0.3405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
384.0,387.0,Corvus corone,Carrion Crow,0.1015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
387.0,390.0,Corvus corone,Carrion Crow,0.1539,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
387.0,390.0,Corvus frugilegus,Rook,0.1395,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
390.0,393.0,Corvus frugilegus,Rook,0.6903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
390.0,393.0,Corvus corone,Carrion Crow,0.2269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
393.0,396.0,Corvus corone,Carrion Crow,0.2632,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
393.0,396.0,Corvus frugilegus,Rook,0.1865,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
408.0,411.0,Corvus frugilegus,Rook,0.3544,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.4233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.3888,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.1531,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
447.0,450.0,Corvus corone,Carrion Crow,0.1651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.1647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.2368,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.3215,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.5775,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.1098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
495.0,498.0,Lullula arborea,Wood Lark,0.3233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.2242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.1159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.3079,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.1853,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.1377,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.1074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
588.0,591.0,Rallus aquaticus,Water Rail,0.1465,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_140000.WAV
