Start (s),End (s),Scientific name,Common name,Confidence,File
111.0,114.0,Rallus aquaticus,Water Rail,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
111.0,114.0,Emberiza schoeniclus,Reed Bunting,0.1009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.1341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.1468,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
120.0,123.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1257,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
120.0,123.0,Acrocephalus palustris,Marsh Warbler,0.1099,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.1222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.1923,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.1772,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.2989,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
156.0,159.0,Buteo buteo,Common Buzzard,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.2520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
159.0,162.0,Emberiza schoeniclus,Reed Bunting,0.1346,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1613,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1353,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.1236,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.4331,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
186.0,189.0,Tringa ochropus,Green Sandpiper,0.1349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.5085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1213,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
207.0,210.0,Rallus aquaticus,Water Rail,0.1121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.4990,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.2007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.5557,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.2287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
234.0,237.0,Lullula arborea,Wood Lark,0.1010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
237.0,240.0,Rallus aquaticus,Water Rail,0.3044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.4720,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.2998,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
255.0,258.0,Tringa ochropus,Green Sandpiper,0.1332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.2438,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.1272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
261.0,264.0,Emberiza schoeniclus,Reed Bunting,0.1071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
276.0,279.0,Luscinia svecica,Bluethroat,0.1037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1227,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
279.0,282.0,Anas platyrhynchos,Mallard,0.1213,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
297.0,300.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
300.0,303.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
318.0,321.0,Oriolus oriolus,Eurasian Golden Oriole,0.1351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1402,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1499,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
354.0,357.0,Emberiza schoeniclus,Reed Bunting,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.3073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.2382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1808,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.3449,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.2019,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
456.0,459.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1384,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.2607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1924,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
468.0,471.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
471.0,474.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
483.0,486.0,Calidris alpina,Dunlin,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
486.0,489.0,Acrocephalus palustris,Marsh Warbler,0.1167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
489.0,492.0,Charadrius dubius,Little Ringed Plover,0.3339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
522.0,525.0,Tringa ochropus,Green Sandpiper,0.1578,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1991,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.2138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
549.0,552.0,Branta canadensis,Canada Goose,0.4009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
552.0,555.0,Branta canadensis,Canada Goose,0.1490,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.3309,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_210000.WAV
