Start (s),End (s),Scientific name,Common name,Confidence,File
462.0,465.0,Turdus merula,Eurasian Blackbird,0.2107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
468.0,471.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1819,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1932,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.3721,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1791,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.4406,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
540.0,543.0,Tringa nebularia,Common Greenshank,0.1190,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.6743,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
552.0,555.0,Chroicocephalus ridibundus,Black-headed Gull,0.2108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
558.0,561.0,Rallus aquaticus,Water Rail,0.1538,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
558.0,561.0,Emberiza schoeniclus,Reed Bunting,0.1183,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.2613,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.4589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_210000.WAV
