Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.8730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.5173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
78.0,81.0,Alauda arvensis,Eurasian Skylark,0.1041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.1620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
87.0,90.0,Apus apus,Common Swift,0.1399,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
201.0,204.0,Milvus milvus,Red Kite,0.1724,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
219.0,222.0,Prunella modularis,Dunnock,0.1578,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
219.0,222.0,Emberiza schoeniclus,Reed Bunting,0.1015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.1294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
243.0,246.0,Acrocephalus palustris,Marsh Warbler,0.1393,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
246.0,249.0,Emberiza schoeniclus,Reed Bunting,0.1306,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.1166,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
255.0,258.0,Rallus aquaticus,Water Rail,0.3096,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
261.0,264.0,Emberiza schoeniclus,Reed Bunting,0.1284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
261.0,264.0,Emberiza citrinella,Yellowhammer,0.1172,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.1706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.1488,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.3889,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.2587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.1947,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
321.0,324.0,Corvus monedula,Eurasian Jackdaw,0.5819,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.2466,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.1714,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.3361,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.3851,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.3637,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.3663,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.1995,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.3612,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.1310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.1509,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.1845,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.2159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.5856,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.5525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
417.0,420.0,Anthus trivialis,Tree Pipit,0.1323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.1780,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.3803,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
444.0,447.0,Buteo buteo,Common Buzzard,0.1004,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.2339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.1588,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.3342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.1343,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.2490,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.1176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.3159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.1458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.1054,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.1694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.1437,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.3779,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.4159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.1806,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
594.0,597.0,Alauda arvensis,Eurasian Skylark,0.4106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_190000.WAV
