Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.1269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.1156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.3221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.4340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
99.0,102.0,Anthus trivialis,Tree Pipit,0.1042,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
102.0,105.0,Motacilla flava,Western Yellow Wagtail,0.4483,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
105.0,108.0,Delichon urbicum,Common House-Martin,0.1072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
108.0,111.0,Motacilla flava,Western Yellow Wagtail,0.1196,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
111.0,114.0,Motacilla flava,Western Yellow Wagtail,0.2460,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.1128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.2119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.3530,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.2195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
162.0,165.0,Corvus corone,Carrion Crow,0.1730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
165.0,168.0,Corvus corone,Carrion Crow,0.3887,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
168.0,171.0,Corvus corone,Carrion Crow,0.2336,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.1267,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
171.0,174.0,Corvus corone,Carrion Crow,0.1608,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.1071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.1273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.1586,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
183.0,186.0,Corvus corone,Carrion Crow,0.5101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
186.0,189.0,Corvus corone,Carrion Crow,0.6862,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
189.0,192.0,Corvus corone,Carrion Crow,0.6607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.3716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.6042,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.6807,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.2700,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.6721,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
207.0,210.0,Corvus corone,Carrion Crow,0.4051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.5311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
210.0,213.0,Corvus corone,Carrion Crow,0.1750,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.1939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
213.0,216.0,Corvus corone,Carrion Crow,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.3132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
219.0,222.0,Corvus corone,Carrion Crow,0.5726,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.2685,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.3369,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
225.0,228.0,Corvus corone,Carrion Crow,0.6311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.1270,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.1750,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
231.0,234.0,Corvus corone,Carrion Crow,0.3812,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
234.0,237.0,Corvus corone,Carrion Crow,0.5390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1896,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
237.0,240.0,Corvus corone,Carrion Crow,0.4977,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.2425,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.5497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
243.0,246.0,Corvus corone,Carrion Crow,0.1549,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1379,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.4214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.4374,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.3892,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
255.0,258.0,Corvus corone,Carrion Crow,0.1050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.6663,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.2024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.1115,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.1033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.1032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.1180,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.1032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.3432,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.1378,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1626,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.1427,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.3299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
303.0,306.0,Spinus spinus,Eurasian Siskin,0.6630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.4571,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.3761,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.2745,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.1703,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.2359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.2211,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.3805,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1712,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.1817,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.2337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.3148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.2274,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.1512,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.6361,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.4491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.5307,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.8870,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.3616,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.5514,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
378.0,381.0,Numenius arquata,Eurasian Curlew,0.1249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.1222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.7837,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.2427,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1305,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.3178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.2008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1928,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.1106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
414.0,417.0,Podiceps cristatus,Great Crested Grebe,0.1419,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.3384,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.3552,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.1847,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
465.0,468.0,Locustella naevia,Common Grasshopper-Warbler,0.1287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1879,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
471.0,474.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1396,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
477.0,480.0,Emberiza schoeniclus,Reed Bunting,0.1309,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.1208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
492.0,495.0,Jynx torquilla,Eurasian Wryneck,0.1036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
498.0,501.0,Lullula arborea,Wood Lark,0.1674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
507.0,510.0,Jynx torquilla,Eurasian Wryneck,0.1268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.2371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
543.0,546.0,Oriolus oriolus,Eurasian Golden Oriole,0.1914,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
555.0,558.0,Jynx torquilla,Eurasian Wryneck,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.1072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_110000.WAV
