Start (s),End (s),Scientific name,Common name,Confidence,File
183.0,186.0,Gallinula chloropus,Eurasian Moorhen,0.3724,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.2063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1473,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
186.0,189.0,Chroicocephalus ridibundus,Black-headed Gull,0.1084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1717,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.2807,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1415,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1666,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.1503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
231.0,234.0,Anas platyrhynchos,Mallard,0.1358,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
270.0,273.0,Corvus corone,Carrion Crow,0.1960,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
294.0,297.0,Gallinula chloropus,Eurasian Moorhen,0.1140,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
297.0,300.0,Anas platyrhynchos,Mallard,0.2132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1774,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
378.0,381.0,Turdus philomelos,Song Thrush,0.2201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.2261,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
384.0,387.0,Gallinula chloropus,Eurasian Moorhen,0.1506,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
384.0,387.0,Anas platyrhynchos,Mallard,0.1021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1534,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1262,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
393.0,396.0,Gallinula chloropus,Eurasian Moorhen,0.1134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.2277,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1583,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
474.0,477.0,Gallinula chloropus,Eurasian Moorhen,0.1094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1463,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1034,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1869,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1550,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.1348,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.1569,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.1489,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
540.0,543.0,Anas platyrhynchos,Mallard,0.5105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
540.0,543.0,Corvus corone,Carrion Crow,0.2765,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1621,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.2394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
558.0,561.0,Anas platyrhynchos,Mallard,0.1821,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.2770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.2688,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.2015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1636,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.3084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
573.0,576.0,Rallus aquaticus,Water Rail,0.1104,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.2724,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.2242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
576.0,579.0,Gallinula chloropus,Eurasian Moorhen,0.1134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.2998,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.1204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1746,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1203,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.2298,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
585.0,588.0,Rallus aquaticus,Water Rail,0.1237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1366,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.1261,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.2801,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.1107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_220000.WAV
