Start (s),End (s),Scientific name,Common name,Confidence,File
405.0,408.0,Fulica atra,Eurasian Coot,0.1716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.2500,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.2199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1563,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.8344,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
432.0,435.0,Anas crecca,Green-winged Teal,0.1712,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1276,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.9990,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.4145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.9981,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1553,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.2139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1917,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.2239,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.2005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1153,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
492.0,495.0,Anas crecca,Green-winged Teal,0.6049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.1274,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
492.0,495.0,Charadrius hiaticula,Common Ringed Plover,0.1078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1182,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.2607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1593,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.2271,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
510.0,513.0,Locustella naevia,Common Grasshopper-Warbler,0.1066,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1985,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.2855,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1718,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.1776,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.1633,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.1232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.2176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1218,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.2484,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.2084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.2624,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1894,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.2834,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.2279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
558.0,561.0,Rallus aquaticus,Water Rail,0.1876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1065,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.2195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1494,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1313,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.2190,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
567.0,570.0,Rallus aquaticus,Water Rail,0.1359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.2688,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
570.0,573.0,Rallus aquaticus,Water Rail,0.2391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.2030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
573.0,576.0,Rallus aquaticus,Water Rail,0.1257,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
573.0,576.0,Anas platyrhynchos,Mallard,0.1035,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.2944,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.1437,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.3607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.1721,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.3045,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.2266,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.1841,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
585.0,588.0,Rallus aquaticus,Water Rail,0.1102,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
588.0,591.0,Rallus aquaticus,Water Rail,0.1010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.2601,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
591.0,594.0,Anas platyrhynchos,Mallard,0.1432,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.3651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.2010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_000000.WAV
