Start (s),End (s),Scientific name,Common name,Confidence,File
516.0,519.0,Turdus merula,Eurasian Blackbird,0.2772,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
543.0,546.0,Anas crecca,Green-winged Teal,0.1248,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.3309,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1367,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.3932,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
561.0,564.0,Luscinia svecica,Bluethroat,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1691,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.1631,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.3928,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1558,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.2241,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_210000.WAV
