Start (s),End (s),Scientific name,Common name,Confidence,File
261.0,264.0,Rallus aquaticus,Water Rail,0.1311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
267.0,270.0,Rallus aquaticus,Water Rail,0.1125,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
279.0,282.0,Fulica atra,Eurasian Coot,0.1330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
282.0,285.0,Rallus aquaticus,Water Rail,0.2261,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.1936,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1168,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1285,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.1409,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.1317,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.2097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.1445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.3054,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1093,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.1881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1684,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
336.0,339.0,Gallinula chloropus,Eurasian Moorhen,0.1811,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.1589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.1406,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1321,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1360,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
348.0,351.0,Numenius arquata,Eurasian Curlew,0.1302,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.6608,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.1588,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250427_040000.WAV
