Start (s),End (s),Scientific name,Common name,Confidence,File
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.9028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.9324,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.7489,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.8812,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.7616,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.9094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.5802,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.8828,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.5641,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.8382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.6141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.8062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.9279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.7159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.2936,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.6100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.4674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.4383,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.2162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1522,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.6055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.2074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.7773,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.7123,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.5455,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.7191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.4806,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.2385,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.3431,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.4535,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
423.0,426.0,Numenius arquata,Eurasian Curlew,0.1156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.2611,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
426.0,429.0,Numenius arquata,Eurasian Curlew,0.1237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.4685,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.1351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.1478,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.5201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.4675,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.3582,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.2922,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.2925,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.4571,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.3582,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.4492,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.3860,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.8017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.2580,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.1498,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.6263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.4332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.9534,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.8958,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
516.0,519.0,Emberiza citrinella,Yellowhammer,0.2316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
531.0,534.0,Emberiza citrinella,Yellowhammer,0.1662,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.2564,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.3640,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
549.0,552.0,Emberiza citrinella,Yellowhammer,0.3305,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
552.0,555.0,Emberiza citrinella,Yellowhammer,0.2153,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.2293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.1514,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
570.0,573.0,Emberiza citrinella,Yellowhammer,0.2645,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.1701,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
579.0,582.0,Numenius arquata,Eurasian Curlew,0.1769,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
588.0,591.0,Emberiza citrinella,Yellowhammer,0.1120,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_200000.WAV
