Start (s),End (s),Scientific name,Common name,Confidence,File
306.0,309.0,Cuculus canorus,Common Cuckoo,0.7718,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
309.0,312.0,Cuculus canorus,Common Cuckoo,0.7461,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
312.0,315.0,Cuculus canorus,Common Cuckoo,0.7359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
312.0,315.0,Picus viridis,Eurasian Green Woodpecker,0.4479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
315.0,318.0,Cuculus canorus,Common Cuckoo,0.2557,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
321.0,324.0,Emberiza schoeniclus,Reed Bunting,0.1420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
324.0,327.0,Emberiza schoeniclus,Reed Bunting,0.1700,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
330.0,333.0,Lullula arborea,Wood Lark,0.1565,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
336.0,339.0,Emberiza schoeniclus,Reed Bunting,0.1198,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.2860,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.1504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
357.0,360.0,Cuculus canorus,Common Cuckoo,0.1895,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
360.0,363.0,Cuculus canorus,Common Cuckoo,0.6098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.1533,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
363.0,366.0,Cuculus canorus,Common Cuckoo,0.2689,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
366.0,369.0,Cuculus canorus,Common Cuckoo,0.2615,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
369.0,372.0,Cuculus canorus,Common Cuckoo,0.7712,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
372.0,375.0,Cuculus canorus,Common Cuckoo,0.6957,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
375.0,378.0,Cuculus canorus,Common Cuckoo,0.7003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
378.0,381.0,Cuculus canorus,Common Cuckoo,0.6340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
381.0,384.0,Cuculus canorus,Common Cuckoo,0.4799,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.2990,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
384.0,387.0,Cuculus canorus,Common Cuckoo,0.1839,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
384.0,387.0,Corvus monedula,Eurasian Jackdaw,0.1217,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
387.0,390.0,Cuculus canorus,Common Cuckoo,0.6162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.3727,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
390.0,393.0,Cuculus canorus,Common Cuckoo,0.6909,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.1091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.8353,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
393.0,396.0,Cuculus canorus,Common Cuckoo,0.5783,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.2009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
396.0,399.0,Corvus monedula,Eurasian Jackdaw,0.1336,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.2423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1599,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.4977,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.5061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.8697,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.4674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.4349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.6784,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.5904,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.4883,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.3772,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.2399,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.4844,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.2314,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.2463,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.1177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.2210,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.2216,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
462.0,465.0,Phylloscopus trochilus,Willow Warbler,0.1070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
471.0,474.0,Cuculus canorus,Common Cuckoo,0.3740,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
474.0,477.0,Cuculus canorus,Common Cuckoo,0.5016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
477.0,480.0,Cuculus canorus,Common Cuckoo,0.5883,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
480.0,483.0,Cuculus canorus,Common Cuckoo,0.6572,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
483.0,486.0,Cuculus canorus,Common Cuckoo,0.6623,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
486.0,489.0,Cuculus canorus,Common Cuckoo,0.5738,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
489.0,492.0,Cuculus canorus,Common Cuckoo,0.9493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
492.0,495.0,Cuculus canorus,Common Cuckoo,0.4158,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.1691,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.1017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.1091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.4252,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.1629,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.4538,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.1061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.1590,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.3119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
567.0,570.0,Cuculus canorus,Common Cuckoo,0.1590,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
570.0,573.0,Cuculus canorus,Common Cuckoo,0.7221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1663,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
594.0,597.0,Locustella naevia,Common Grasshopper-Warbler,0.1231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
594.0,597.0,Anthus trivialis,Tree Pipit,0.1069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250428_070000.WAV
