Start (s),End (s),Scientific name,Common name,Confidence,File
408.0,411.0,Buteo buteo,Common Buzzard,0.2899,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1904,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1500,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
414.0,417.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1413,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.1016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
429.0,432.0,Anser anser,Graylag Goose,0.5706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
480.0,483.0,Phoenicurus phoenicurus,Common Redstart,0.1947,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.1948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
540.0,543.0,Phoenicurus phoenicurus,Common Redstart,0.1045,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
570.0,573.0,Emberiza schoeniclus,Reed Bunting,0.1087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.2343,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.2263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
588.0,591.0,Rallus aquaticus,Water Rail,0.5948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1206,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.1115,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_130000.WAV
