Start (s),End (s),Scientific name,Common name,Confidence,File
258.0,261.0,Fulica atra,Eurasian Coot,0.2176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.2668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
264.0,267.0,Fulica atra,Eurasian Coot,0.1484,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.1931,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
306.0,309.0,Anas platyrhynchos,Mallard,0.1515,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
309.0,312.0,Anas platyrhynchos,Mallard,0.1111,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
321.0,324.0,Anas platyrhynchos,Mallard,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.1350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.2109,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1726,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.2343,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.1936,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1546,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.2902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.2393,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.3322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.2078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1953,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
489.0,492.0,Fulica atra,Eurasian Coot,0.1958,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1947,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.2000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.2393,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1437,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.3724,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
501.0,504.0,Gallinula chloropus,Eurasian Moorhen,0.1239,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.1891,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.3118,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.2245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
594.0,597.0,Gallinula chloropus,Eurasian Moorhen,0.1666,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1710,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250426_000000.WAV
