Start (s),End (s),Scientific name,Common name,Confidence,File
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.2338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.6663,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.2124,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.5781,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.5403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.8612,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.6642,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.3250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.3840,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.1220,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.1315,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.1575,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.1046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.1756,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.4298,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.3515,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.6451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.2435,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.7611,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
390.0,393.0,Actitis hypoleucos,Common Sandpiper,0.1422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.1465,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.1697,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.3675,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.5041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.8097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.4497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
447.0,450.0,Jynx torquilla,Eurasian Wryneck,0.1276,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
447.0,450.0,Tringa totanus,Common Redshank,0.1034,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
450.0,453.0,Anthus trivialis,Tree Pipit,0.1278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.1638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.2469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.2349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
468.0,471.0,Alauda arvensis,Eurasian Skylark,0.1474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
501.0,504.0,Numenius arquata,Eurasian Curlew,0.1545,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1257,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.2904,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.2300,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
579.0,582.0,Corvus corone,Carrion Crow,0.2981,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
579.0,582.0,Corvus frugilegus,Rook,0.2953,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
582.0,585.0,Corvus frugilegus,Rook,0.5140,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.2720,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250425_160000.WAV
