Start (s),End (s),Scientific name,Common name,Confidence,File
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.1011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.2255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
327.0,330.0,Phoenicurus ochruros,Black Redstart,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.1277,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
372.0,375.0,Chroicocephalus ridibundus,Black-headed Gull,0.2426,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
372.0,375.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1307,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
381.0,384.0,Chroicocephalus ridibundus,Black-headed Gull,0.2638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
384.0,387.0,Chroicocephalus ridibundus,Black-headed Gull,0.1791,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1356,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.2178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.1078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
396.0,399.0,Oriolus oriolus,Eurasian Golden Oriole,0.2457,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
411.0,414.0,Buteo buteo,Common Buzzard,0.3463,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
591.0,594.0,Tringa nebularia,Common Greenshank,0.1345,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
591.0,594.0,Tringa totanus,Common Redshank,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A035\20250429_150000.WAV
