Start (s),End (s),Scientific name,Common name,Confidence,File
240.0,243.0,Locustella naevia,Common Grasshopper-Warbler,0.1639,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
264.0,267.0,Oenanthe oenanthe,Northern Wheatear,0.1110,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
276.0,279.0,Picus viridis,Eurasian Green Woodpecker,0.3359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
294.0,297.0,Buteo buteo,Common Buzzard,0.1263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
297.0,300.0,Buteo buteo,Common Buzzard,0.6914,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.3655,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.9800,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.9386,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.2550,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
435.0,438.0,Lullula arborea,Wood Lark,0.5501,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.4698,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.1806,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.6683,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
507.0,510.0,Saxicola rubicola,European Stonechat,0.2051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
507.0,510.0,Lullula arborea,Wood Lark,0.1362,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.1299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.2888,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_160000.WAV
