Start (s),End (s),Scientific name,Common name,Confidence,File
249.0,252.0,Curruca curruca,Lesser Whitethroat,0.2833,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
258.0,261.0,Curruca curruca,Lesser Whitethroat,0.1479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
267.0,270.0,Curruca curruca,Lesser Whitethroat,0.6194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.1699,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.1764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.5503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.1366,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.5776,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.5224,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.1123,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.3853,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.3808,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.3474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
333.0,336.0,Phoenicurus phoenicurus,Common Redstart,0.1116,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.1955,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.4323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.3637,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
387.0,390.0,Motacilla flava,Western Yellow Wagtail,0.1268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.1465,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
390.0,393.0,Hippolais polyglotta,Melodious Warbler,0.1437,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.8668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.9497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.1013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
405.0,408.0,Curruca curruca,Lesser Whitethroat,0.7685,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.4429,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.3372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1356,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.1244,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.3181,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
426.0,429.0,Oenanthe oenanthe,Northern Wheatear,0.1404,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.6375,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.3097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.7668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.6013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.3838,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
471.0,474.0,Oenanthe oenanthe,Northern Wheatear,0.1923,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1734,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
474.0,477.0,Oenanthe oenanthe,Northern Wheatear,0.1813,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.3485,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.5414,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.6385,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.6181,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
582.0,585.0,Anas platyrhynchos,Mallard,0.1350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_180000.WAV
