Start (s),End (s),Scientific name,Common name,Confidence,File
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.7092,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.7335,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.7701,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
336.0,339.0,Lullula arborea,Wood Lark,0.1274,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.7625,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.3555,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.3643,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.1176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.1070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.2717,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
396.0,399.0,Sylvia borin,Garden Warbler,0.1132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.2901,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1014,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.9671,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.9627,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.9694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.9471,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.6046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.8805,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.1511,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.1631,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.3079,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.5608,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.1076,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.1278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.1704,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.4686,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.2384,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.3812,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.2793,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
558.0,561.0,Oenanthe oenanthe,Northern Wheatear,0.1463,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.6204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.2460,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.2163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.1522,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.2273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_100000.WAV
