Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Alauda arvensis,Eurasian Skylark,0.1235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
84.0,87.0,Curruca communis,Greater Whitethroat,0.1449,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
90.0,93.0,Curruca communis,Greater Whitethroat,0.3603,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
93.0,96.0,Curruca communis,Greater Whitethroat,0.5097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.8658,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
99.0,102.0,Curruca communis,Greater Whitethroat,0.6148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.8005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.5036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
108.0,111.0,Curruca communis,Greater Whitethroat,0.3014,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.7182,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
114.0,117.0,Curruca communis,Greater Whitethroat,0.9134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
117.0,120.0,Curruca communis,Greater Whitethroat,0.1924,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.5530,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.4982,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
126.0,129.0,Curruca communis,Greater Whitethroat,0.2177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.9490,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.5526,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.4066,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.6715,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.1228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.5326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
147.0,150.0,Hippolais polyglotta,Melodious Warbler,0.1563,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.7496,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
150.0,153.0,Hippolais polyglotta,Melodious Warbler,0.5903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.9684,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
159.0,162.0,Curruca communis,Greater Whitethroat,0.4632,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.6884,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.6380,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.6086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.1862,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
177.0,180.0,Hippolais polyglotta,Melodious Warbler,0.3358,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.2707,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.1402,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.5148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
183.0,186.0,Hippolais polyglotta,Melodious Warbler,0.3268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.3444,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.7851,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.4910,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
204.0,207.0,Certhia familiaris,Eurasian Treecreeper,0.4406,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.3621,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.7201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.5942,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.5179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.9460,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
225.0,228.0,Prunella modularis,Dunnock,0.5925,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.8591,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.2508,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.8250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.2424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.5608,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
243.0,246.0,Prunella modularis,Dunnock,0.4398,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
243.0,246.0,Saxicola rubicola,European Stonechat,0.1778,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.2825,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.8210,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
249.0,252.0,Hippolais polyglotta,Melodious Warbler,0.1891,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.2040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.7579,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.2809,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.6249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
270.0,273.0,Hippolais polyglotta,Melodious Warbler,0.5979,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.3360,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
276.0,279.0,Motacilla flava,Western Yellow Wagtail,0.2289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.6391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
288.0,291.0,Emberiza citrinella,Yellowhammer,0.1420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.7911,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.5907,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1865,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1286,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.3291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.4889,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.1471,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.1169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.6752,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.3701,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1741,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
357.0,360.0,Picus viridis,Eurasian Green Woodpecker,0.1519,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1115,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.3608,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.1255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.8651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
372.0,375.0,Corvus monedula,Eurasian Jackdaw,0.2876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.2800,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.7151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
381.0,384.0,Saxicola rubetra,Whinchat,0.1013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.3143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.1577,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.2406,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.2363,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.5538,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
411.0,414.0,Motacilla flava,Western Yellow Wagtail,0.1555,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.3231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.3916,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.3647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.3992,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
429.0,432.0,Locustella luscinioides,Savi's Warbler,0.1094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.6778,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.3188,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.1388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.2092,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.8547,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.5170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.3691,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.9003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.2564,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.6986,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.7403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.1848,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.5876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
480.0,483.0,Curruca curruca,Lesser Whitethroat,0.1017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.2350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.2046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.1481,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.6705,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.1810,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.3814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_070000.WAV
