Start (s),End (s),Scientific name,Common name,Confidence,File
63.0,66.0,Curruca communis,Greater Whitethroat,0.6352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
66.0,69.0,Curruca communis,Greater Whitethroat,0.6972,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
69.0,72.0,Lullula arborea,Wood Lark,0.1133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.2098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
81.0,84.0,Emberiza schoeniclus,Reed Bunting,0.1078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.9321,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.4497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.2398,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
96.0,99.0,Emberiza citrinella,Yellowhammer,0.4635,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.5729,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
105.0,108.0,Emberiza citrinella,Yellowhammer,0.1630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
108.0,111.0,Curruca communis,Greater Whitethroat,0.1693,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.1940,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
114.0,117.0,Emberiza citrinella,Yellowhammer,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
117.0,120.0,Curruca communis,Greater Whitethroat,0.2100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.1689,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.1448,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
132.0,135.0,Tringa totanus,Common Redshank,0.2193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.1903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.3249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.3173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
144.0,147.0,Emberiza citrinella,Yellowhammer,0.1931,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.5391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
174.0,177.0,Emberiza citrinella,Yellowhammer,0.2314,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
177.0,180.0,Emberiza citrinella,Yellowhammer,0.1849,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
183.0,186.0,Emberiza citrinella,Yellowhammer,0.2527,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
192.0,195.0,Curruca communis,Greater Whitethroat,0.2011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
195.0,198.0,Emberiza citrinella,Yellowhammer,0.3624,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
201.0,204.0,Emberiza citrinella,Yellowhammer,0.4219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.2058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
204.0,207.0,Emberiza citrinella,Yellowhammer,0.8013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.1158,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.6756,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
213.0,216.0,Emberiza citrinella,Yellowhammer,0.6704,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.3089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1409,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
222.0,225.0,Emberiza citrinella,Yellowhammer,0.4587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
231.0,234.0,Emberiza citrinella,Yellowhammer,0.1596,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.4015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
237.0,240.0,Corvus corone,Carrion Crow,0.1072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
240.0,243.0,Emberiza citrinella,Yellowhammer,0.4038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.1313,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.3228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
255.0,258.0,Tringa totanus,Common Redshank,0.1686,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.1252,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.3369,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
261.0,264.0,Curruca communis,Greater Whitethroat,0.2322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.1353,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
273.0,276.0,Motacilla flava,Western Yellow Wagtail,0.1318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.1004,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.4870,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
291.0,294.0,Corvus corone,Carrion Crow,0.1839,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
300.0,303.0,Corvus corone,Carrion Crow,0.1088,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.3765,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.2600,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.1058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.6945,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.2318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.2874,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.5898,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.7552,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.7927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.4547,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.5235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.9383,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.7422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.4934,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
405.0,408.0,Hippolais polyglotta,Melodious Warbler,0.2139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.4963,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.1747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.2911,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
414.0,417.0,Saxicola rubetra,Whinchat,0.1066,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.1828,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
417.0,420.0,Locustella naevia,Common Grasshopper-Warbler,0.1144,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.5709,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
432.0,435.0,Curruca communis,Greater Whitethroat,0.8783,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.1444,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.9074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.5225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.2818,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.9058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
486.0,489.0,Curruca curruca,Lesser Whitethroat,0.3470,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.9085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.6556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
492.0,495.0,Curruca curruca,Lesser Whitethroat,0.6481,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.1230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.1973,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
498.0,501.0,Lullula arborea,Wood Lark,0.1377,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
501.0,504.0,Emberiza schoeniclus,Reed Bunting,0.1339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.4424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
504.0,507.0,Curruca curruca,Lesser Whitethroat,0.1121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.4350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
516.0,519.0,Curruca curruca,Lesser Whitethroat,0.3312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.7322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.2409,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
525.0,528.0,Curruca curruca,Lesser Whitethroat,0.4462,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.3934,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.7769,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.7094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
540.0,543.0,Saxicola rubicola,European Stonechat,0.5571,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.5383,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.8742,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.2365,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.5357,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.5239,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1975,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
570.0,573.0,Lullula arborea,Wood Lark,0.1277,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.1362,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.4310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
576.0,579.0,Saxicola rubicola,European Stonechat,0.1162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.3067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.7991,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.8593,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_080000.WAV
