Start (s),End (s),Scientific name,Common name,Confidence,File
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.1054,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.2329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.1045,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.2164,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.5050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.2604,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.1432,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.1987,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.1325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.1858,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.1269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
573.0,576.0,Anthus trivialis,Tree Pipit,0.1682,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.2008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
579.0,582.0,Anthus trivialis,Tree Pipit,0.1087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
585.0,588.0,Emberiza schoeniclus,Reed Bunting,0.1138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
591.0,594.0,Motacilla flava,Western Yellow Wagtail,0.1815,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_200000.WAV
