Start (s),End (s),Scientific name,Common name,Confidence,File
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.3072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
444.0,447.0,Corvus corone,Carrion Crow,0.2078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
447.0,450.0,Corvus corone,Carrion Crow,0.1610,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.1478,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
456.0,459.0,Corvus corone,Carrion Crow,0.1075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
459.0,462.0,Corvus corone,Carrion Crow,0.3469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.1316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
471.0,474.0,Corvus corone,Carrion Crow,0.5340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
483.0,486.0,Corvus corone,Carrion Crow,0.3429,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
492.0,495.0,Corvus corone,Carrion Crow,0.1322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
498.0,501.0,Corvus corone,Carrion Crow,0.1048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
507.0,510.0,Corvus corone,Carrion Crow,0.3454,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
516.0,519.0,Corvus corone,Carrion Crow,0.1253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
519.0,522.0,Corvus corone,Carrion Crow,0.3049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
534.0,537.0,Corvus corone,Carrion Crow,0.3377,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
540.0,543.0,Corvus corone,Carrion Crow,0.7643,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
543.0,546.0,Corvus corone,Carrion Crow,0.6439,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
552.0,555.0,Corvus corone,Carrion Crow,0.4220,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
558.0,561.0,Corvus corone,Carrion Crow,0.5129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
564.0,567.0,Corvus corone,Carrion Crow,0.5578,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.1097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
570.0,573.0,Corvus corone,Carrion Crow,0.4725,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
576.0,579.0,Corvus corone,Carrion Crow,0.1256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.1060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
585.0,588.0,Corvus corone,Carrion Crow,0.1103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.1127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
591.0,594.0,Corvus corone,Carrion Crow,0.1893,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
594.0,597.0,Corvus corone,Carrion Crow,0.1698,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_090000.WAV
