Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.1135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
84.0,87.0,Phylloscopus collybita,Common Chiffchaff,0.1865,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
84.0,87.0,Emberiza schoeniclus,Reed Bunting,0.1081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.6063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
90.0,93.0,Erithacus rubecula,European Robin,0.1701,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.4399,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
99.0,102.0,Luscinia svecica,Bluethroat,0.1119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
105.0,108.0,Milvus migrans,Black Kite,0.9078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
138.0,141.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1042,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
153.0,156.0,Curruca communis,Greater Whitethroat,0.1033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
174.0,177.0,Erithacus rubecula,European Robin,0.1548,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.2007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
216.0,219.0,Milvus migrans,Black Kite,0.1722,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.1310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
243.0,246.0,Emberiza schoeniclus,Reed Bunting,0.1516,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
276.0,279.0,Emberiza schoeniclus,Reed Bunting,0.1132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
285.0,288.0,Luscinia svecica,Bluethroat,0.1338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.4767,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
303.0,306.0,Milvus migrans,Black Kite,0.6087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.1912,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.8470,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.7468,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.9567,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.7231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.8285,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.6966,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.6550,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.6667,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.1079,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.7614,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.2895,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.2491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.1584,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.7472,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.1413,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.2589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.8642,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.3276,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.4635,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
432.0,435.0,Buteo buteo,Common Buzzard,0.3769,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.9207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
435.0,438.0,Buteo buteo,Common Buzzard,0.4877,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
438.0,441.0,Buteo buteo,Common Buzzard,0.8739,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.7272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
444.0,447.0,Buteo buteo,Common Buzzard,0.7781,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
447.0,450.0,Buteo buteo,Common Buzzard,0.8500,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.6662,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.3133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
462.0,465.0,Buteo buteo,Common Buzzard,0.5657,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.7499,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.2141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
474.0,477.0,Luscinia megarhynchos,Common Nightingale,0.1139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.8642,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
489.0,492.0,Milvus migrans,Black Kite,0.5262,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.5725,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.5857,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1526,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
513.0,516.0,Cuculus canorus,Common Cuckoo,0.1714,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1344,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.8018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
528.0,531.0,Cuculus canorus,Common Cuckoo,0.7064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
531.0,534.0,Cuculus canorus,Common Cuckoo,0.5106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.1568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
534.0,537.0,Cuculus canorus,Common Cuckoo,0.4516,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
537.0,540.0,Cuculus canorus,Common Cuckoo,0.5704,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
540.0,543.0,Cuculus canorus,Common Cuckoo,0.3969,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
543.0,546.0,Cuculus canorus,Common Cuckoo,0.5009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
546.0,549.0,Cuculus canorus,Common Cuckoo,0.4043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
549.0,552.0,Cuculus canorus,Common Cuckoo,0.9045,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
552.0,555.0,Cuculus canorus,Common Cuckoo,0.4409,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
555.0,558.0,Cuculus canorus,Common Cuckoo,0.8418,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
558.0,561.0,Cuculus canorus,Common Cuckoo,0.9241,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
561.0,564.0,Cuculus canorus,Common Cuckoo,0.6409,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
564.0,567.0,Cuculus canorus,Common Cuckoo,0.2827,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
567.0,570.0,Cuculus canorus,Common Cuckoo,0.1019,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_130000.WAV
