Start (s),End (s),Scientific name,Common name,Confidence,File
294.0,297.0,Turdus merula,Eurasian Blackbird,0.2269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
366.0,369.0,Emberiza schoeniclus,Reed Bunting,0.1188,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
396.0,399.0,Corvus corone,Carrion Crow,0.2163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
399.0,402.0,Corvus corone,Carrion Crow,0.5294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
402.0,405.0,Corvus corone,Carrion Crow,0.3999,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.1154,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.2854,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.3526,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
420.0,423.0,Lullula arborea,Wood Lark,0.1180,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
453.0,456.0,Columba palumbus,Common Wood-Pigeon,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.4380,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
489.0,492.0,Chroicocephalus ridibundus,Black-headed Gull,0.1801,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1573,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.2029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1443,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.6723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.8631,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
561.0,564.0,Corvus corone,Carrion Crow,0.4942,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.9820,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.3184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
594.0,597.0,Numenius arquata,Eurasian Curlew,0.2475,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_190000.WAV
