Start (s),End (s),Scientific name,Common name,Confidence,File
90.0,93.0,Corvus corone,Carrion Crow,0.1694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
114.0,117.0,Emberiza schoeniclus,Reed Bunting,0.1576,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
120.0,123.0,Emberiza schoeniclus,Reed Bunting,0.1576,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.1605,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.8519,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.7656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.9611,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.9671,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.8916,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.6804,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.9498,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.9958,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.1697,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.4509,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.7288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.6865,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.4948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.6727,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.1196,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.3229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.6301,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.2476,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
198.0,201.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.4894,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.1543,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.5171,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.1669,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.1171,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.1941,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.2535,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.1509,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.2178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.1373,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.4524,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
258.0,261.0,Numenius arquata,Eurasian Curlew,0.7497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.3620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.1913,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.1238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.2677,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.3278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.3796,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.1458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.1408,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.2008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
294.0,297.0,Anthus trivialis,Tree Pipit,0.1197,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.3897,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.2534,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.1942,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.3237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.2075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.1496,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.3479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
324.0,327.0,Curruca curruca,Lesser Whitethroat,0.2385,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
327.0,330.0,Curruca curruca,Lesser Whitethroat,0.1697,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1172,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.1318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.3410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.6013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.6672,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.4732,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.4194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.4194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.5552,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.3981,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.4385,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.9082,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.9144,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.3923,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.4754,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.3457,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.1776,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.1049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.2220,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1304,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.3794,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1172,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
489.0,492.0,Tringa totanus,Common Redshank,0.1249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.1867,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.2072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.5271,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
537.0,540.0,Emberiza schoeniclus,Reed Bunting,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
555.0,558.0,Oriolus oriolus,Eurasian Golden Oriole,0.1039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.1031,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1296,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.1186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
591.0,594.0,Anthus trivialis,Tree Pipit,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_180000.WAV
