Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Phylloscopus collybita,Common Chiffchaff,0.3071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
120.0,123.0,Phylloscopus collybita,Common Chiffchaff,0.2160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.3296,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
156.0,159.0,Phylloscopus collybita,Common Chiffchaff,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.1877,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.2791,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.3271,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
168.0,171.0,Phylloscopus collybita,Common Chiffchaff,0.1814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
174.0,177.0,Branta canadensis,Canada Goose,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.1837,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
183.0,186.0,Branta canadensis,Canada Goose,0.2408,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.1383,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
195.0,198.0,Phylloscopus collybita,Common Chiffchaff,0.2081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.4332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.1774,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.3948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.7813,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
249.0,252.0,Phylloscopus collybita,Common Chiffchaff,0.5254,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.6175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.2450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.6392,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.9049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.8276,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.8839,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.2105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.4664,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.7264,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.1395,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.2752,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.6131,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
381.0,384.0,Lullula arborea,Wood Lark,0.1819,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.3632,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
411.0,414.0,Lullula arborea,Wood Lark,0.1334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
429.0,432.0,Lullula arborea,Wood Lark,0.3226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
456.0,459.0,Lullula arborea,Wood Lark,0.2558,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
465.0,468.0,Jynx torquilla,Eurasian Wryneck,0.1593,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.3289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.6101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.3315,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.7896,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.5521,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.2453,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.1493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.2744,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.3856,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.9152,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.4979,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.5687,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.3768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
540.0,543.0,Lullula arborea,Wood Lark,0.1179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.8640,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.8069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.9568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.8731,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.5142,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.7219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.6522,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.6886,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.2929,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.5382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.5032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.3279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.2537,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_120000.WAV
