Start (s),End (s),Scientific name,Common name,Confidence,File
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.8012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
186.0,189.0,Anthus trivialis,Tree Pipit,0.1967,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.9639,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.9425,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
195.0,198.0,Anthus trivialis,Tree Pipit,0.3479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.9842,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.8064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.9994,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.8942,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.9703,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.9935,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.9934,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.9990,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.9785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.8727,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.7194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.5915,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.4168,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.4021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
246.0,249.0,Prunella modularis,Dunnock,0.1646,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.7325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.7469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.1904,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.4269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
270.0,273.0,Prunella modularis,Dunnock,0.2714,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.2173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.7570,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.1008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.2640,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.1862,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.2027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
342.0,345.0,Saxicola rubetra,Whinchat,0.1117,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.9215,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.5410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
396.0,399.0,Lullula arborea,Wood Lark,0.2441,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.7349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.3910,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.8034,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.2764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.1298,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.2047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.1245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.7252,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.1213,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
483.0,486.0,Parus major,Great Tit,0.4644,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.4311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.1256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.7796,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.2490,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.9620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.6502,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.1709,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.3766,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
519.0,522.0,Saxicola rubicola,European Stonechat,0.1160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1537,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.8958,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.4814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.4254,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.8488,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
546.0,549.0,Oenanthe oenanthe,Northern Wheatear,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.8028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.1033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250425_160000.WAV
