Start (s),End (s),Scientific name,Common name,Confidence,File
555.0,558.0,Fulica atra,Eurasian Coot,0.1345,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
558.0,561.0,Rallus aquaticus,Water Rail,0.2140,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1333,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.1885,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.2551,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1092,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.2249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
570.0,573.0,Anas platyrhynchos,Mallard,0.1238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.3312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
573.0,576.0,Rallus aquaticus,Water Rail,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.2810,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
579.0,582.0,Anas platyrhynchos,Mallard,0.2354,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
582.0,585.0,Anas platyrhynchos,Mallard,0.1479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
588.0,591.0,Anas platyrhynchos,Mallard,0.1016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.2711,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
591.0,594.0,Anas platyrhynchos,Mallard,0.1519,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_220000.WAV
