Start (s),End (s),Scientific name,Common name,Confidence,File
417.0,420.0,Rallus aquaticus,Water Rail,0.1337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.8739,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.7838,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.6229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.6002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
477.0,480.0,Luscinia svecica,Bluethroat,0.1043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.7785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
483.0,486.0,Lullula arborea,Wood Lark,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.8784,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.9051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.1328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.6631,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.7154,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.1198,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.2481,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.6590,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.7069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.7174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.3593,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.9451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
591.0,594.0,Oenanthe oenanthe,Northern Wheatear,0.1708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
594.0,597.0,Curruca communis,Greater Whitethroat,0.9427,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.2651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
597.0,600.0,Lullula arborea,Wood Lark,0.1813,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250428_170000.WAV
