Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Emberiza schoeniclus,Reed Bunting,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
111.0,114.0,Emberiza schoeniclus,Reed Bunting,0.2100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
114.0,117.0,Lullula arborea,Wood Lark,0.1138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
117.0,120.0,Dendrocopos major,Great Spotted Woodpecker,0.3514,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.3164,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
123.0,126.0,Emberiza schoeniclus,Reed Bunting,0.1295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.1146,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
150.0,153.0,Dendrocopos major,Great Spotted Woodpecker,0.1907,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
153.0,156.0,Curruca communis,Greater Whitethroat,0.1163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.1193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.3789,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.1663,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.1266,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.2252,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.1266,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
195.0,198.0,Actitis hypoleucos,Common Sandpiper,0.1224,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
210.0,213.0,Locustella luscinioides,Savi's Warbler,0.1413,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.4381,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.1592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.1198,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
243.0,246.0,Phylloscopus trochilus,Willow Warbler,0.1644,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.1323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
288.0,291.0,Dryocopus martius,Black Woodpecker,0.1253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
288.0,291.0,Numenius arquata,Eurasian Curlew,0.1089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.1160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
291.0,294.0,Hippolais polyglotta,Melodious Warbler,0.1043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.1768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.2569,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
324.0,327.0,Saxicola rubetra,Whinchat,0.1104,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1373,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.4335,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
333.0,336.0,Locustella luscinioides,Savi's Warbler,0.1287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.1136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
333.0,336.0,Emberiza schoeniclus,Reed Bunting,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.1093,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.3051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
345.0,348.0,Hippolais polyglotta,Melodious Warbler,0.1549,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.1288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1502,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.3199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
369.0,372.0,Hippolais polyglotta,Melodious Warbler,0.1607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.1782,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.2610,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.4372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.1350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.1341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.5016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.4999,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
414.0,417.0,Locustella naevia,Common Grasshopper-Warbler,0.1177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.2197,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.7084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.5024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
429.0,432.0,Picus viridis,Eurasian Green Woodpecker,0.1223,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
429.0,432.0,Jynx torquilla,Eurasian Wryneck,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.1016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.1518,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.6214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.3096,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
456.0,459.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.6971,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
459.0,462.0,Dendrocopos major,Great Spotted Woodpecker,0.1113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.4021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1811,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.3862,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.1956,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.8175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.3696,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.1768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.3767,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
522.0,525.0,Locustella luscinioides,Savi's Warbler,0.1522,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.1543,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.2183,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.1239,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.3507,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
567.0,570.0,Hippolais polyglotta,Melodious Warbler,0.1686,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.6986,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
579.0,582.0,Saxicola rubicola,European Stonechat,0.1334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.2972,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.2231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.1063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.1710,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_060000.WAV
