Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Curruca communis,Greater Whitethroat,0.8677,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.3954,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
84.0,87.0,Curruca communis,Greater Whitethroat,0.8910,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
90.0,93.0,Curruca communis,Greater Whitethroat,0.4430,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.6308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.1703,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1659,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.5790,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.2440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
126.0,129.0,Curruca communis,Greater Whitethroat,0.1974,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
126.0,129.0,Oenanthe oenanthe,Northern Wheatear,0.1791,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
126.0,129.0,Saxicola rubetra,Whinchat,0.1515,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.7622,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.8612,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
141.0,144.0,Emberiza schoeniclus,Reed Bunting,0.1335,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.9132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.8389,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.4552,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.2149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.9877,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
168.0,171.0,Lullula arborea,Wood Lark,0.3789,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
186.0,189.0,Saxicola rubicola,European Stonechat,0.1522,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.8204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
207.0,210.0,Motacilla alba,White Wagtail,0.7696,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.1540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
216.0,219.0,Oenanthe oenanthe,Northern Wheatear,0.1127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.2429,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.3322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.3492,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.7465,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.2783,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
264.0,267.0,Emberiza citrinella,Yellowhammer,0.7660,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.7318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
270.0,273.0,Emberiza citrinella,Yellowhammer,0.2054,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.9268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
273.0,276.0,Saxicola rubicola,European Stonechat,0.1458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.5456,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
288.0,291.0,Emberiza citrinella,Yellowhammer,0.2784,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
291.0,294.0,Emberiza citrinella,Yellowhammer,0.3622,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.1519,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.5676,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.1396,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.6244,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.3153,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.2883,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.7225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1285,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.3311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.3260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
390.0,393.0,Tringa totanus,Common Redshank,0.1601,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
393.0,396.0,Curruca curruca,Lesser Whitethroat,0.1079,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.2071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1301,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
408.0,411.0,Sylvia atricapilla,Eurasian Blackcap,0.2211,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.6743,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
429.0,432.0,Sylvia atricapilla,Eurasian Blackcap,0.3585,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.5849,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
441.0,444.0,Hippolais polyglotta,Melodious Warbler,0.4555,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.2145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.4495,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.3084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.8782,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.2966,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.2263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.9206,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.9644,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.7326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.6359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.2145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
507.0,510.0,Saxicola rubetra,Whinchat,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.8194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.7174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.8694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
522.0,525.0,Curruca curruca,Lesser Whitethroat,0.2472,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.8010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.8036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.7199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.5213,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1532,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.8457,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.5619,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.2772,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
561.0,564.0,Locustella naevia,Common Grasshopper-Warbler,0.1351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.8520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.5098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1832,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.1568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.1486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_170000.WAV
