Start (s),End (s),Scientific name,Common name,Confidence,File
198.0,201.0,Luscinia megarhynchos,Common Nightingale,0.1199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
228.0,231.0,Spinus spinus,Eurasian Siskin,0.2003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1402,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.6370,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
366.0,369.0,Numenius arquata,Eurasian Curlew,0.2231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.1391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.6511,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.3726,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.5093,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.2361,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.5771,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
591.0,594.0,Spinus spinus,Eurasian Siskin,0.2048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250426_140000.WAV
