Start (s),End (s),Scientific name,Common name,Confidence,File
189.0,192.0,Prunella modularis,Dunnock,0.1518,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
189.0,192.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
192.0,195.0,Curruca communis,Greater Whitethroat,0.1996,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
198.0,201.0,Motacilla alba,White Wagtail,0.1475,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
204.0,207.0,Emberiza citrinella,Yellowhammer,0.7668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
231.0,234.0,Carduelis carduelis,European Goldfinch,0.1597,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
234.0,237.0,Emberiza citrinella,Yellowhammer,0.6135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.9708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
243.0,246.0,Emberiza citrinella,Yellowhammer,0.5677,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.3586,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.4229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.3421,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.7426,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
306.0,309.0,Carduelis carduelis,European Goldfinch,0.1419,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1580,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
375.0,378.0,Emberiza citrinella,Yellowhammer,0.1445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
408.0,411.0,Emberiza citrinella,Yellowhammer,0.2273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
423.0,426.0,Curruca curruca,Lesser Whitethroat,0.4003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.4163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.2136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
585.0,588.0,Anthus trivialis,Tree Pipit,0.1386,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250429_120000.WAV
