Start (s),End (s),Scientific name,Common name,Confidence,File
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.1205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.1404,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.1846,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
249.0,252.0,Anas platyrhynchos,Mallard,0.3178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
249.0,252.0,Mareca strepera,Gadwall,0.1195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.2242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.1260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.1810,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.3731,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
267.0,270.0,Anas platyrhynchos,Mallard,0.1255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
267.0,270.0,Emberiza schoeniclus,Reed Bunting,0.1025,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
270.0,273.0,Anas platyrhynchos,Mallard,0.3929,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
270.0,273.0,Mareca strepera,Gadwall,0.2207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.1798,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.1519,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
336.0,339.0,Emberiza schoeniclus,Reed Bunting,0.1047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
351.0,354.0,Emberiza schoeniclus,Reed Bunting,0.4256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
351.0,354.0,Motacilla flava,Western Yellow Wagtail,0.1314,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
354.0,357.0,Curruca curruca,Lesser Whitethroat,0.1006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.3956,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
366.0,369.0,Cuculus canorus,Common Cuckoo,0.3178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
372.0,375.0,Cuculus canorus,Common Cuckoo,0.4006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1462,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.1043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.5597,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
384.0,387.0,Cuculus canorus,Common Cuckoo,0.1083,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
384.0,387.0,Locustella luscinioides,Savi's Warbler,0.1053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
387.0,390.0,Locustella luscinioides,Savi's Warbler,0.2738,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
387.0,390.0,Cuculus canorus,Common Cuckoo,0.2002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
390.0,393.0,Cuculus canorus,Common Cuckoo,0.2370,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
393.0,396.0,Cuculus canorus,Common Cuckoo,0.2889,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
423.0,426.0,Locustella luscinioides,Savi's Warbler,0.1017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
429.0,432.0,Alopochen aegyptiaca,Egyptian Goose,0.8072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
432.0,435.0,Alopochen aegyptiaca,Egyptian Goose,0.9871,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
435.0,438.0,Alopochen aegyptiaca,Egyptian Goose,0.9639,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
438.0,441.0,Alopochen aegyptiaca,Egyptian Goose,0.5834,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
438.0,441.0,Anser anser,Graylag Goose,0.2255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
441.0,444.0,Alopochen aegyptiaca,Egyptian Goose,0.3444,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
444.0,447.0,Alopochen aegyptiaca,Egyptian Goose,0.4135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
447.0,450.0,Alopochen aegyptiaca,Egyptian Goose,0.7710,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.6326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.1594,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.1222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.2433,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
594.0,597.0,Streptopelia turtur,European Turtle-Dove,0.1260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A026\20250427_060000.WAV
